ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-12-28,1120.3373936269197,-772.6870259800746,3965.7232819859896,1120.3373936269197,1120.3373936269197,491.90767927738295,491.90767927738295,491.90767927738295,-1.953885198944404,-1.953885198944404,-1.953885198944404,493.8615644763273,493.8615644763273,493.8615644763273,0.0,0.0,0.0,1612.2450729043026
2018-12-29,1120.5222245123296,-525.9007190123466,4030.8851278136535,1120.5222245123296,1120.5222245123296,547.2348906164168,547.2348906164168,547.2348906164168,60.14807039068702,60.14807039068702,60.14807039068702,487.08682022572975,487.08682022572975,487.08682022572975,0.0,0.0,0.0,1667.7571151287464
2018-12-30,1120.7070553977394,-726.3355386385427,3797.216256475511,1120.7070553977394,1120.7070553977394,516.5845855367319,516.5845855367319,516.5845855367319,47.57134916870976,47.57134916870976,47.57134916870976,469.0132363680222,469.0132363680222,469.0132363680222,0.0,0.0,0.0,1637.2916409344712
2018-12-31,1120.8918862831492,-669.9543934879284,3676.1037482604274,1120.8918862831492,1120.8918862831492,471.0125666367773,471.0125666367773,471.0125666367773,31.103789403717204,31.103789403717204,31.103789403717204,439.90877723306005,439.90877723306005,439.90877723306005,0.0,0.0,0.0,1591.9044529199266
2019-01-01,1121.076717168559,-938.8890802483859,3679.2242500012662,1121.076717168559,1121.076717168559,269.22661639105525,269.22661639105525,269.22661639105525,-131.11175791082434,-131.11175791082434,-131.11175791082434,400.33837430187964,400.33837430187964,400.33837430187964,0.0,0.0,0.0,1390.3033335596142
2019-01-02,1121.2615480539687,-864.6685449151224,3533.923550410176,1121.2615480539687,1121.2615480539687,280.73347235450876,280.73347235450876,280.73347235450876,-70.41986797044206,-70.41986797044206,-70.41986797044206,351.1533403249509,351.1533403249509,351.1533403249509,0.0,0.0,0.0,1401.9950204084776
2019-01-03,1121.4463789393787,-716.1454713729763,3803.687736539837,1121.4463789393787,1121.4463789393787,358.13513971895264,358.13513971895264,358.13513971895264,64.66230211710212,64.66230211710212,64.66230211710212,293.47283760185053,293.47283760185053,293.47283760185053,0.0,0.0,0.0,1479.5815186583313
2019-01-04,1121.6312098247884,-895.8937819201892,3550.879519090357,1121.6312098247884,1121.6312098247884,226.70392945775973,226.70392945775973,226.70392945775973,-1.9538851987811785,-1.9538851987811785,-1.9538851987811785,228.65781465654092,228.65781465654092,228.65781465654092,0.0,0.0,0.0,1348.335139282548
2019-01-05,1121.8160407101984,-898.1209991117851,3606.7486172868034,1121.8160407101984,1121.8160407101984,218.42611002852215,218.42611002852215,218.42611002852215,60.14807039060239,60.14807039060239,60.14807039060239,158.27803963791976,158.27803963791976,158.27803963791976,0.0,0.0,0.0,1340.2421507387205
2019-01-06,1122.0008715956083,-763.3244081814067,3545.3810584127423,1122.0008715956083,1122.0008715956083,131.644406375233,131.644406375233,131.644406375233,47.57134916874146,47.57134916874146,47.57134916874146,84.0730572064915,84.0730572064915,84.0730572064915,0.0,0.0,0.0,1253.6452779708413
2019-01-07,1122.185702481018,-1213.0448688580304,3300.865857167302,1122.185702481018,1122.185702481018,39.01186209485264,39.01186209485264,39.01186209485264,31.103789403751946,31.103789403751946,31.103789403751946,7.908072691100691,7.908072691100691,7.908072691100691,0.0,0.0,0.0,1161.1975645758707
2019-01-08,1122.3705333664277,-1356.5339672655007,3165.6781224577253,1122.3705333664277,1122.3705333664277,-199.38584018159898,-199.38584018159898,-199.38584018159898,-131.11175791056206,-131.11175791056206,-131.11175791056206,-68.27408227103693,-68.27408227103693,-68.27408227103693,0.0,0.0,0.0,922.9846931848288
2019-01-09,1122.5553642518378,-1401.0132710621046,3144.357621158439,1122.5553642518378,1122.5553642518378,-212.92349698332643,-212.92349698332643,-212.92349698332643,-70.41986797040273,-70.41986797040273,-70.41986797040273,-142.50362901292365,-142.50362901292365,-142.50362901292365,0.0,0.0,0.0,909.6318672685113
2019-01-10,1122.7401951372474,-1306.572157070607,3320.187238242008,1122.7401951372474,1122.7401951372474,-148.17350557374374,-148.17350557374374,-148.17350557374374,64.66230211708869,64.66230211708869,64.66230211708869,-212.83580769083244,-212.83580769083244,-212.83580769083244,0.0,0.0,0.0,974.5666895635036
2019-01-11,1122.9250260226572,-1259.4879933761501,3170.752851385469,1122.9250260226572,1122.9250260226572,-279.35660912202144,-279.35660912202144,-279.35660912202144,-1.9538851988459691,-1.9538851988459691,-1.9538851988459691,-277.40272392317553,-277.40272392317553,-277.40272392317553,0.0,0.0,0.0,843.5684169006358
2019-01-12,1123.1098569080673,-1444.65109739845,3264.5668790330906,1123.1098566941782,1123.1099747682517,-274.3155914457591,-274.3155914457591,-274.3155914457591,60.14807039066939,60.14807039066939,60.14807039066939,-334.46366183642846,-334.46366183642846,-334.46366183642846,0.0,0.0,0.0,848.7942654623082
2019-01-13,1123.294687793477,-1516.8885529107306,3351.7267330975833,1123.2946061454795,1123.2949545141214,-334.8811307881761,-334.8811307881761,-334.8811307881761,47.57134916865224,47.57134916865224,47.57134916865224,-382.4524799568283,-382.4524799568283,-382.4524799568283,0.0,0.0,0.0,788.4135570053008
2019-01-14,1123.4795186788867,-1505.7770930312279,2973.7457847942565,1123.4793150086657,1123.4799279274268,-388.9169865395516,-388.9169865395516,-388.9169865395516,31.103789403414574,31.103789403414574,31.103789403414574,-420.0207759429662,-420.0207759429662,-420.0207759429662,0.0,0.0,0.0,734.5625321393352
2019-01-15,1123.6643495642968,-1859.3550777306014,2727.6356854611404,1123.6640289594945,1123.6649130536177,-577.1873706899916,-577.1873706899916,-577.1873706899916,-131.11175791068348,-131.11175791068348,-131.11175791068348,-446.0756127793082,-446.0756127793082,-446.0756127793082,0.0,0.0,0.0,546.4769788743052
2019-01-16,1123.8491804497064,-1571.6475146239277,2880.1433633712195,1123.8486759419684,1123.8498419364857,-530.2306079029808,-530.2306079029808,-530.2306079029808,-70.41986797063207,-70.41986797063207,-70.41986797063207,-459.81073993234867,-459.81073993234867,-459.81073993234867,0.0,0.0,0.0,593.6185725467257
2019-01-17,1124.0340113351162,-1502.3805431505255,2963.70422804574,1124.033366606273,1124.0348398565766,-396.0681122516699,-396.0681122516699,-396.0681122516699,64.66230211717345,64.66230211717345,64.66230211717345,-460.7304143688433,-460.7304143688433,-460.7304143688433,0.0,0.0,0.0,727.9658990834464
2019-01-18,1124.2188422205263,-1489.419816291689,3072.0453767961303,1124.2179719850901,1124.2200352625666,-450.6190088003716,-450.6190088003716,-450.6190088003716,-1.9538851987778283,-1.9538851987778283,-1.9538851987778283,-448.6651236015939,-448.6651236015939,-448.6651236015939,0.0,0.0,0.0,673.5998334201547
2019-01-19,1124.403673105936,-1423.3243686752976,3026.058130476267,1124.4025490029455,1124.4050395618212,-363.63066025992015,-363.63066025992015,-363.63066025992015,60.14807039068879,60.14807039068879,60.14807039068879,-423.77873065060896,-423.77873065060896,-423.77873065060896,0.0,0.0,0.0,760.7730128460157
2019-01-20,1124.5885039913458,-1509.408135089763,3210.009912007038,1124.586967285472,1124.5901448914976,-338.99544384792773,-338.99544384792773,-338.99544384792773,47.571349168653065,47.571349168653065,47.571349168653065,-386.56679301658073,-386.56679301658073,-386.56679301658073,0.0,0.0,0.0,785.593060143418
2019-01-21,1124.7733348767556,-1577.674059432771,2956.6005047635035,1124.7714261670042,1124.7753448735598,-306.74225858413666,-306.74225858413666,-306.74225858413666,31.103789403749367,31.103789403749367,31.103789403749367,-337.846047987886,-337.846047987886,-337.846047987886,0.0,0.0,0.0,818.031076292619
2019-01-22,1124.9581657621654,-1751.803648341793,2881.994648749729,1124.9560433833844,1124.9605139691612,-409.84705609590884,-409.84705609590884,-409.84705609590884,-131.11175791066643,-131.11175791066643,-131.11175791066643,-278.7352981852424,-278.7352981852424,-278.7352981852424,0.0,0.0,0.0,715.1111096662567
2019-01-23,1125.1429966475753,-1472.5208333311332,3052.335631185824,1125.1407609054008,1125.1455196555917,-281.0480353904903,-281.0480353904903,-281.0480353904903,-70.41986797059275,-70.41986797059275,-70.41986797059275,-210.6281674198976,-210.6281674198976,-210.6281674198976,0.0,0.0,0.0,844.094961257085
2019-01-24,1125.327827532985,-1262.7555157690615,3275.106923450315,1125.3252728781401,1125.3307483348217,-70.49611896643819,-70.49611896643819,-70.49611896643819,64.66230211704249,64.66230211704249,64.66230211704249,-135.15842108348068,-135.15842108348068,-135.15842108348068,0.0,0.0,0.0,1054.831708566547
2019-01-25,1125.512658418395,-1085.6341407473094,3249.8987194739093,1125.5097513526591,1125.5161672469567,-56.1126362975049,-56.1126362975049,-56.1126362975049,-1.9538851989755344,-1.9538851989755344,-1.9538851989755344,-54.15875109852936,-54.15875109852936,-54.15875109852936,0.0,0.0,0.0,1069.40002212089
2019-01-26,1125.6974893038048,-1085.1625720041966,3572.298054765158,1125.6942292900003,1125.7015543272248,90.53396326957494,90.53396326957494,90.53396326957494,60.14807039060415,60.14807039060415,60.14807039060415,30.38589287897078,30.38589287897078,30.38589287897078,0.0,0.0,0.0,1216.2314525733798
2019-01-27,1125.8823201892146,-1086.296062005099,3561.0806190629546,1125.8785011541927,1125.8869886876164,163.9605411128908,163.9605411128908,163.9605411128908,47.57134916868479,47.57134916868479,47.57134916868479,116.389191944206,116.389191944206,116.389191944206,0.0,0.0,0.0,1289.8428613021053
2019-01-28,1126.0671510746245,-799.3099999587816,3610.3644905468154,1126.0628387822167,1126.072273625532,232.8210027082948,232.8210027082948,232.8210027082948,31.103789403598054,31.103789403598054,31.103789403598054,201.71721330469674,201.71721330469674,201.71721330469674,0.0,0.0,0.0,1358.8881537829193
2019-01-29,1126.2519819600343,-930.6023291178652,3753.7087046946117,1126.2471554743877,1126.2575326225347,153.1318400792587,153.1318400792587,153.1318400792587,-131.11175791064935,-131.11175791064935,-131.11175791064935,284.24359798990804,284.24359798990804,284.24359798990804,0.0,0.0,0.0,1279.383822039293
2019-01-30,1126.4368128454441,-750.8273787325099,3512.564418615335,1126.4318129834269,1126.4426964848349,291.48483607634313,291.48483607634313,291.48483607634313,-70.4198679705663,-70.4198679705663,-70.4198679705663,361.90470404690944,361.90470404690944,361.90470404690944,0.0,0.0,0.0,1417.9216489217872
2019-01-31,1126.621643730854,-545.6034696023986,3753.3003744821226,1126.615913839365,1126.6279476270743,497.4155287964654,497.4155287964654,497.4155287964654,64.66230211724479,64.66230211724479,64.66230211724479,432.75322667922063,432.75322667922063,432.75322667922063,0.0,0.0,0.0,1624.0371725273194
2019-02-01,1126.8064746162638,-581.7187624426084,4004.9723144850414,1126.8003252601452,1126.8132704941788,493.0549706638781,493.0549706638781,493.0549706638781,-1.953885198812328,-1.953885198812328,-1.953885198812328,495.00885586269044,495.00885586269044,495.00885586269044,0.0,0.0,0.0,1619.8614452801419
2019-02-02,1126.9913055016737,-663.4723247772947,3913.0495050495574,1126.9844504411158,1126.9985937019756,607.2526811847256,607.2526811847256,607.2526811847256,60.148070390671144,60.148070390671144,60.148070390671144,547.1046107940543,547.1046107940543,547.1046107940543,0.0,0.0,0.0,1734.2439866863992
2019-02-03,1127.1761363870835,-649.1461406989024,4146.932181154521,1127.1687811810234,1127.1838161236321,635.2989561015537,635.2989561015537,635.2989561015537,47.57134916871651,47.57134916871651,47.57134916871651,587.7276069328371,587.7276069328371,587.7276069328371,0.0,0.0,0.0,1762.475092488637
2019-02-04,1127.3609672724933,-445.327626496494,4043.2476303324465,1127.3533088452964,1127.3691187392385,646.9569515775778,646.9569515775778,646.9569515775778,31.103789403632778,31.103789403632778,31.103789403632778,615.8531621739451,615.8531621739451,615.8531621739451,0.0,0.0,0.0,1774.3179188500712
2019-02-05,1127.5457981579032,-684.148825577181,3924.727279577855,1127.537522752781,1127.5544289592328,499.65957175968504,499.65957175968504,499.65957175968504,-131.11175791063226,-131.11175791063226,-131.11175791063226,630.7713296703173,630.7713296703173,630.7713296703173,0.0,0.0,0.0,1627.205369917588
2019-02-06,1127.730629043313,-524.5432009653343,3949.5173516462946,1127.721217092759,1127.739702601057,561.6852829943726,561.6852829943726,561.6852829943726,-70.41986797053985,-70.41986797053985,-70.41986797053985,632.1051509649125,632.1051509649125,632.1051509649125,0.0,0.0,0.0,1689.4159120376858
2019-02-07,1127.9154599287228,-421.112464845067,4053.2477545992188,1127.9054709982438,1127.9249841950952,684.4824507699789,684.4824507699789,684.4824507699789,64.66230211711384,64.66230211711384,64.66230211711384,619.8201486528651,619.8201486528651,619.8201486528651,0.0,0.0,0.0,1812.3979106987017
2019-02-08,1128.1002908141327,-572.0250047822872,4092.666317645226,1128.0899816794206,1128.1103348760744,592.2709312846024,592.2709312846024,592.2709312846024,-1.9538851988771133,-1.9538851988771133,-1.9538851988771133,594.2248164834796,594.2248164834796,594.2248164834796,0.0,0.0,0.0,1720.371222098735
2019-02-09,1128.2851216995425,-559.9464435619847,3929.1788841659354,1128.2744695459737,1128.2955097471013,616.1101803593136,616.1101803593136,616.1101803593136,60.148070390690584,60.148070390690584,60.148070390690584,555.962109968623,555.962109968623,555.962109968623,0.0,0.0,0.0,1744.395302058856
2019-02-10,1128.4699525849521,-463.6571923067304,4030.151484784884,1128.4585338594673,1128.4807733751848,553.563534511983,553.563534511983,553.563534511983,47.57134916865815,47.57134916865815,47.57134916865815,505.9921853433249,505.9921853433249,505.9921853433249,0.0,0.0,0.0,1682.033487096935
2019-02-11,1128.654783470362,-855.0170441274914,3738.803725753316,1128.643029749716,1128.6660167729065,476.6706617038331,476.6706617038331,476.6706617038331,31.103789403595467,31.103789403595467,31.103789403595467,445.56687230023755,445.56687230023755,445.56687230023755,0.0,0.0,0.0,1605.325445174195
2019-02-12,1128.839614355772,-897.6559798297491,3547.5149106016115,1128.827505943651,1128.8513633908426,245.0848317490286,245.0848317490286,245.0848317490286,-131.11175791075374,-131.11175791075374,-131.11175791075374,376.1965896597823,376.1965896597823,376.1965896597823,0.0,0.0,0.0,1373.9244461048006
2019-02-13,1129.0244452411816,-1029.8769679365873,3493.736671451941,1129.011721800052,1129.0366172716908,229.19074887093836,229.19074887093836,229.19074887093836,-70.4198679707563,-70.4198679707563,-70.4198679707563,299.61061684169465,299.61061684169465,299.61061684169465,0.0,0.0,0.0,1358.2151941121201
2019-02-14,1129.2092761265915,-684.7850418621699,3705.6167575545205,1129.1961047306195,1129.222026705755,282.3741140842072,282.3741140842072,282.3741140842072,64.66230211719859,64.66230211719859,64.66230211719859,217.71181196700857,217.71181196700857,217.71181196700857,0.0,0.0,0.0,1411.5833902107986
2019-02-15,1129.3941070120015,-1124.1217511579443,3398.193930466154,1129.3804502267035,1129.407142023188,130.573129583861,130.573129583861,130.573129583861,-1.9538851989419013,-1.9538851989419013,-1.9538851989419013,132.5270147828029,132.5270147828029,132.5270147828029,0.0,0.0,0.0,1259.9672365958625
2019-02-16,1129.5789378974112,-881.0602881690766,3513.581501650327,1129.5646404639633,1129.592394458791,106.30255563643004,106.30255563643004,106.30255563643004,60.14807039052563,60.14807039052563,60.14807039052563,46.15448524590443,46.15448524590443,46.15448524590443,0.0,0.0,0.0,1235.8814935338412
2019-02-17,1129.763768782821,-1018.1991094880879,3398.612979020789,1129.7483723912037,1129.7777460448776,8.281152686489325,8.281152686489325,8.281152686489325,47.571349168749045,47.571349168749045,47.571349168749045,-39.29019648225972,-39.29019648225972,-39.29019648225972,0.0,0.0,0.0,1138.0449214693103
2019-02-18,1129.948599668231,-1353.6202295416242,3372.2537860175357,1129.9325385231086,1129.9630541232932,-90.62451832633185,-90.62451832633185,-90.62451832633185,31.103789403630202,31.103789403630202,31.103789403630202,-121.72830772996207,-121.72830772996207,-121.72830772996207,0.0,0.0,0.0,1039.3240813418993
2019-02-19,1130.1334305536407,-1642.4114229820998,3144.607773689194,1130.1168761805723,1130.1485771792097,-330.2825411683181,-330.2825411683181,-330.2825411683181,-131.11175791049146,-131.11175791049146,-131.11175791049146,-199.17078325782663,-199.17078325782663,-199.17078325782663,0.0,0.0,0.0,799.8508893853225
2019-02-20,1130.3182614390505,-1602.2498752823954,3032.637130764911,1130.3007856461506,1130.3341712208169,-340.18809577918233,-340.18809577918233,-340.18809577918233,-70.41986797046113,-70.41986797046113,-70.41986797046113,-269.7682278087211,-269.7682278087211,-269.7682278087211,0.0,0.0,0.0,790.1301656598682
2019-02-21,1130.5030923244606,-1483.458783298861,3175.8477604718014,1130.4851601289145,1130.5196345852682,-267.1945142266457,-267.1945142266457,-267.1945142266457,64.66230211728336,64.66230211728336,64.66230211728336,-331.8568163439291,-331.8568163439291,-331.8568163439291,0.0,0.0,0.0,863.3085780978149
