ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-12-29,585.1499295464622,-689.5630766040193,2463.585534704333,585.1499295464622,585.1499295464622,295.6679591646509,295.6679591646509,295.6679591646509,32.445213175677345,32.445213175677345,32.445213175677345,263.2227459889736,263.2227459889736,263.2227459889736,0.0,0.0,0.0,880.817888711113
2018-12-30,584.874466545787,-804.7425560991236,2455.720593983422,584.874466545787,584.874466545787,262.6984295879861,262.6984295879861,262.6984295879861,-10.340380905498506,-10.340380905498506,-10.340380905498506,273.0388104934846,273.0388104934846,273.0388104934846,0.0,0.0,0.0,847.572896133773
2018-12-31,584.5990035451117,-731.576731667402,2526.1633440758746,584.5990035451117,584.5990035451117,263.7727192271471,263.7727192271471,263.7727192271471,-14.875331263652203,-14.875331263652203,-14.875331263652203,278.6480504907993,278.6480504907993,278.6480504907993,0.0,0.0,0.0,848.3717227722589
2019-01-01,584.3235405444365,-726.3420293477991,2457.257182406965,584.3235405444365,584.3235405444365,259.7678997849628,259.7678997849628,259.7678997849628,-20.000345438150042,-20.000345438150042,-20.000345438150042,279.76824522311284,279.76824522311284,279.76824522311284,0.0,0.0,0.0,844.0914403293993
2019-01-02,584.0480775437611,-647.2931192961797,2440.0699411159903,584.0480775437611,584.0480775437611,254.68506247387265,254.68506247387265,254.68506247387265,-21.55725625410428,-21.55725625410428,-21.55725625410428,276.2423187279769,276.2423187279769,276.2423187279769,0.0,0.0,0.0,838.7331400176338
2019-01-03,583.7726145430861,-780.2070197760606,2356.3367539421747,583.7726145430861,583.7726145430861,199.08509336822328,199.08509336822328,199.08509336822328,-68.96004789510192,-68.96004789510192,-68.96004789510192,268.0451412633252,268.0451412633252,268.0451412633252,0.0,0.0,0.0,782.8577079113094
2019-01-04,583.4971515424107,-552.6031413674569,2340.6377222824317,583.4971515424107,583.4971515424107,358.5748182212198,358.5748182212198,358.5748182212198,103.28814858085565,103.28814858085565,103.28814858085565,255.28666964036418,255.28666964036418,255.28666964036418,0.0,0.0,0.0,942.0719697636305
2019-01-05,583.2216885417354,-829.6362789734019,2450.6426651331103,583.2216885417354,583.2216885417354,270.65651322267524,270.65651322267524,270.65651322267524,32.445213175634116,32.445213175634116,32.445213175634116,238.21130004704114,238.21130004704114,238.21130004704114,0.0,0.0,0.0,853.8782017644106
2019-01-06,582.9462255410602,-793.1550662858477,2471.295096680663,582.9462255410602,582.9462255410602,206.85303194430793,206.85303194430793,206.85303194430793,-10.340380905593273,-10.340380905593273,-10.340380905593273,217.19341284990122,217.19341284990122,217.19341284990122,0.0,0.0,0.0,789.7992574853681
2019-01-07,582.6707625403849,-867.6002108267397,2262.3243579664886,582.6707625403849,582.6707625403849,177.85386469162574,177.85386469162574,177.85386469162574,-14.87533126383012,-14.87533126383012,-14.87533126383012,192.72919595545585,192.72919595545585,192.72919595545585,0.0,0.0,0.0,760.5246272320106
2019-01-08,582.3952995397096,-956.8325788073209,2278.9735799260243,582.3952995397096,582.3952995397096,145.4245931215209,145.4245931215209,145.4245931215209,-20.000345438455607,-20.000345438455607,-20.000345438455607,165.4249385599765,165.4249385599765,165.4249385599765,0.0,0.0,0.0,727.8198926612306
2019-01-09,582.1198365390344,-788.3457350162038,2362.4389746045936,582.1198365390344,582.1198365390344,114.42483128107318,114.42483128107318,114.42483128107318,-21.55725625410223,-21.55725625410223,-21.55725625410223,135.9820875351754,135.9820875351754,135.9820875351754,0.0,0.0,0.0,696.5446678201076
2019-01-10,581.8443735383593,-981.4176449207348,2160.7269619736144,581.8443735383593,581.8443735383593,36.21940353681334,36.21940353681334,36.21940353681334,-68.96004789522328,-68.96004789522328,-68.96004789522328,105.1794514320366,105.1794514320366,105.1794514320366,0.0,0.0,0.0,618.0637770751727
2019-01-11,581.568910537684,-872.0233894595215,2373.3036008504732,581.568773141518,581.568910537684,177.1411680578246,177.1411680578246,177.1411680578246,103.288148580888,103.288148580888,103.288148580888,73.85301947693658,73.85301947693658,73.85301947693658,0.0,0.0,0.0,758.7100785955085
2019-01-12,581.2934475370087,-1047.6980035064576,2271.0303858315333,581.2892718878062,581.2969371159795,75.31914581799084,75.31914581799084,75.31914581799084,32.44521317580617,32.44521317580617,32.44521317580617,42.873932642184705,42.873932642184705,42.873932642184705,0.0,0.0,0.0,656.6125933549995
2019-01-13,581.0179845363335,-1106.8748353927929,2281.8996743542216,581.0115685133493,581.0303439617319,2.7848179598676825,2.7848179598676825,2.7848179598676825,-10.34038090533239,-10.34038090533239,-10.34038090533239,13.125198865200073,13.125198865200073,13.125198865200073,0.0,0.0,0.0,583.8028024962013
2019-01-14,580.7425215356582,-1110.8957831923033,2203.9222070507235,580.7307529052083,580.7613094880492,-29.39754806660668,-29.39754806660668,-29.39754806660668,-14.875331263467949,-14.875331263467949,-14.875331263467949,-14.522216803138729,-14.522216803138729,-14.522216803138729,0.0,0.0,0.0,551.3449734690515
2019-01-15,580.4670585349828,-1096.6036685092192,2190.0164886586185,580.4518084467732,580.499636759615,-59.23362051746153,-59.23362051746153,-59.23362051746153,-20.000345438241173,-20.000345438241173,-20.000345438241173,-39.23327507922036,-39.23327507922036,-39.23327507922036,0.0,0.0,0.0,521.2334380175213
2019-01-16,580.1915955343078,-1222.1529297554234,2198.8249516958767,580.1650900943653,580.2336517951273,-81.7893193858617,-81.7893193858617,-81.7893193858617,-21.55725625401212,-21.55725625401212,-21.55725625401212,-60.232063131849586,-60.232063131849586,-60.232063131849586,0.0,0.0,0.0,498.4022761484461
2019-01-17,579.9161325336324,-1134.6716252847687,1967.3602965535704,579.877645063941,579.9714007308302,-145.78372077953037,-145.78372077953037,-145.78372077953037,-68.96004789516715,-68.96004789516715,-68.96004789516715,-76.82367288436325,-76.82367288436325,-76.82367288436325,0.0,0.0,0.0,434.13241175410207
2019-01-18,579.6406695329572,-1071.149357958072,2128.6108156040073,579.5881412946326,579.7061741368434,14.873998944466795,14.873998944466795,14.873998944466795,103.28814858100404,103.28814858100404,103.28814858100404,-88.41414963653723,-88.41414963653723,-88.41414963653723,0.0,0.0,0.0,594.514668477424
2019-01-19,579.365206532282,-1058.2452097610594,2083.6667484993063,579.3021327010164,579.4453292042303,-62.08274037545428,-62.08274037545428,-62.08274037545428,32.445213175603726,32.445213175603726,32.445213175603726,-94.527953551058,-94.527953551058,-94.527953551058,0.0,0.0,0.0,517.2824661568277
2019-01-20,579.0897435316067,-1258.0071465964313,2217.443144476223,579.0176195380357,579.1900458767569,-105.1628229205217,-105.1628229205217,-105.1628229205217,-10.340380905325274,-10.340380905325274,-10.340380905325274,-94.82244201519644,-94.82244201519644,-94.82244201519644,0.0,0.0,0.0,473.926920611085
2019-01-21,578.8142805309315,-1160.9703958291605,2146.2178480997954,578.7311069139688,578.9307811232669,-103.97429141433075,-103.97429141433075,-103.97429141433075,-14.875331263730276,-14.875331263730276,-14.875331263730276,-89.09896015060048,-89.09896015060048,-89.09896015060048,0.0,0.0,0.0,474.8399891166007
2019-01-22,578.5388175302562,-1177.5954004544096,2089.9620492118615,578.444096442258,578.6721126132925,-97.31056307017283,-97.31056307017283,-97.31056307017283,-20.000345438313907,-20.000345438313907,-20.000345438313907,-77.31021763185892,-77.31021763185892,-77.31021763185892,0.0,0.0,0.0,481.22825446008335
2019-01-23,578.2633545295811,-1084.8382527376252,2025.0775748616315,578.1554982068106,578.4183726643688,-81.1209862210945,-81.1209862210945,-81.1209862210945,-21.557256254010067,-21.557256254010067,-21.557256254010067,-59.563729967084434,-59.563729967084434,-59.563729967084434,0.0,0.0,0.0,497.1423683084866
2019-01-24,577.9878915289057,-1229.0585778187997,2000.452180183651,577.8717247049749,578.1628738826571,-105.08125660822517,-105.08125660822517,-105.08125660822517,-68.96004789507445,-68.96004789507445,-68.96004789507445,-36.12120871315071,-36.12120871315071,-36.12120871315071,0.0,0.0,0.0,472.9066349206805
2019-01-25,577.7124285282304,-873.3113119375536,2339.262881371353,577.5847622971546,577.8983277508531,95.89425378059506,95.89425378059506,95.89425378059506,103.28814858095276,103.28814858095276,103.28814858095276,-7.393894800357703,-7.393894800357703,-7.393894800357703,0.0,0.0,0.0,673.6066823088254
2019-01-26,577.4369655275552,-1045.6140875499393,2355.669330041869,577.2964441877353,577.6493129292024,58.51127399952787,58.51127399952787,58.51127399952787,32.445213175560504,32.445213175560504,32.445213175560504,26.066060823967376,26.066060823967376,26.066060823967376,0.0,0.0,0.0,635.9482395270832
2019-01-27,577.1615025268799,-919.6490524714146,2219.0016492023747,577.003430502229,577.3912233906142,53.237576806906695,53.237576806906695,53.237576806906695,-10.34038090542004,-10.34038090542004,-10.34038090542004,63.57795771232673,63.57795771232673,63.57795771232673,0.0,0.0,0.0,630.3990793337865
2019-01-28,576.8860395262047,-1049.908990073118,2205.906484513963,576.7058646595171,577.1371879843412,89.47300319344343,89.47300319344343,89.47300319344343,-14.875331263638149,-14.875331263638149,-14.875331263638149,104.34833445708158,104.34833445708158,104.34833445708158,0.0,0.0,0.0,666.3590427196482
2019-01-29,576.6105765255295,-823.4410108234313,2272.600070046134,576.4158477967025,576.876713120188,127.48943357785691,127.48943357785691,127.48943357785691,-20.00034543838665,-20.00034543838665,-20.00034543838665,147.48977901624357,147.48977901624357,147.48977901624357,0.0,0.0,0.0,704.1000101033865
2019-01-30,576.3351135248543,-895.0161264270745,2365.7742974433095,576.1231661127862,576.6230411520461,170.48501632081022,170.48501632081022,170.48501632081022,-21.55725625406945,-21.55725625406945,-21.55725625406945,192.04227257487966,192.04227257487966,192.04227257487966,0.0,0.0,0.0,746.8201298456645
2019-01-31,576.059650524179,-762.0453872850304,2414.582928604399,575.832696341742,576.3627683663028,168.03646213442792,168.03646213442792,168.03646213442792,-68.96004789523238,-68.96004789523238,-68.96004789523238,236.99651002966024,236.99651002966024,236.99651002966024,0.0,0.0,0.0,744.0961126586069
2019-02-01,575.7841875235036,-633.1230051498524,2531.121104633389,575.5407296012403,576.1090022222813,384.60673533550585,384.60673533550585,384.60673533550585,103.28814858092719,103.28814858092719,103.28814858092719,281.31858675457863,281.31858675457863,281.31858675457863,0.0,0.0,0.0,960.3909228590095
2019-02-02,575.5087245228285,-697.9989312329498,2480.793384579481,575.2488051558676,575.8644815305437,356.4206177457765,356.4206177457765,356.4206177457765,32.44521317573256,32.44521317573256,32.44521317573256,323.97540457004396,323.97540457004396,323.97540457004396,0.0,0.0,0.0,931.9293422686051
2019-02-03,575.2332615221533,-641.5083656739025,2394.6927606822455,574.9624017130845,575.6082351745507,353.61974987696783,353.61974987696783,353.61974987696783,-10.340380905514813,-10.340380905514813,-10.340380905514813,363.9601307824826,363.9601307824826,363.9601307824826,0.0,0.0,0.0,928.8530113991211
2019-02-04,574.9577985214779,-666.1020087968941,2557.1480242168363,574.6711420016528,575.3464885606026,385.4417120042524,385.4417120042524,385.4417120042524,-14.875331263816062,-14.875331263816062,-14.875331263816062,400.31704326806846,400.31704326806846,400.31704326806846,0.0,0.0,0.0,960.3995105257303
2019-02-05,574.6823355208028,-554.7571134120795,2559.3051388166837,574.3768316597439,575.0919635846719,412.1647664091578,412.1647664091578,412.1647664091578,-20.000345438459384,-20.000345438459384,-20.000345438459384,432.165111847617,432.165111847617,432.165111847617,0.0,0.0,0.0,986.8471019299606
2019-02-06,574.4068725201274,-598.7800908566973,2735.0503835881186,574.0804366929062,574.8341780865825,437.1624448378897,437.1624448378897,437.1624448378897,-21.557256254128834,-21.557256254128834,-21.557256254128834,458.7197010920186,458.7197010920186,458.7197010920186,0.0,0.0,0.0,1011.5693173580171
2019-02-07,574.1314095194522,-606.6949544094874,2630.4853712220893,573.7988950808431,574.5784924019599,410.35178332072667,410.35178332072667,410.35178332072667,-68.96004789513968,-68.96004789513968,-68.96004789513968,479.3118312158663,479.3118312158663,479.3118312158663,0.0,0.0,0.0,984.4831928401788
2019-02-08,573.8559465187769,-573.4096716004956,2729.8445810688754,573.4877767129888,574.3214068534334,596.6926489522597,596.6926489522597,596.6926489522597,103.28814858095959,103.28814858095959,103.28814858095959,493.4045003713001,493.4045003713001,493.4045003713001,0.0,0.0,0.0,1170.5485954710366
2019-02-09,573.5804835181018,-462.92231262686386,2619.454719386197,573.2040176690018,574.0684747006973,533.0508647456311,533.0508647456311,533.0508647456311,32.44521317553012,32.44521317553012,32.44521317553012,500.6056515701009,500.6056515701009,500.6056515701009,0.0,0.0,0.0,1106.631348263733
2019-02-10,573.3050205174266,-464.95746937844604,2701.0261011302255,572.9079228949083,573.813176087269,490.33707746221154,490.33707746221154,490.33707746221154,-10.340380905355799,-10.340380905355799,-10.340380905355799,500.6774583675674,500.6774583675674,500.6774583675674,0.0,0.0,0.0,1063.642097979638
2019-02-11,573.0295575167512,-565.6075480213892,2688.536645549298,572.6209106717711,573.5577504029195,478.6663715416959,478.6663715416959,478.6663715416959,-14.875331263538307,-14.875331263538307,-14.875331263538307,493.5417028052342,493.5417028052342,493.5417028052342,0.0,0.0,0.0,1051.695929058447
2019-02-12,572.7540945160761,-539.16084186912,2590.2931202053614,572.333305547009,573.2978041931108,459.2807787013455,459.2807787013455,459.2807787013455,-20.000345438244945,-20.000345438244945,-20.000345438244945,479.2811241395905,479.2811241395905,479.2811241395905,0.0,0.0,0.0,1032.0348732174216
2019-02-13,572.4786315154008,-566.2268427531553,2592.2442039351586,572.0402378073617,573.0489974870076,436.5794684156407,436.5794684156407,436.5794684156407,-21.55725625397729,-21.55725625397729,-21.55725625397729,458.1367246696181,458.1367246696181,458.1367246696181,0.0,0.0,0.0,1009.0580999310415
2019-02-14,572.2031685147256,-693.9309881456393,2554.0539358221595,571.7461481078831,572.7935994732355,361.54107863374094,361.54107863374094,361.54107863374094,-68.96004789508353,-68.96004789508353,-68.96004789508353,430.5011265288245,430.5011265288245,430.5011265288245,0.0,0.0,0.0,933.7442471484665
2019-02-15,571.9277055140502,-520.3260016012392,2693.6821031219683,571.4448521366563,572.5322650656848,500.1963262517571,500.1963262517571,500.1963262517571,103.28814858099194,103.28814858099194,103.28814858099194,396.9081776707651,396.9081776707651,396.9081776707651,0.0,0.0,0.0,1072.1240317658073
2019-02-16,571.652242513375,-575.0976807446623,2424.492622216105,571.1569061994356,572.2702798936439,390.4643167621756,390.4643167621756,390.4643167621756,32.44521317583336,32.44521317583336,32.44521317583336,358.0191035863422,358.0191035863422,358.0191035863422,0.0,0.0,0.0,962.1165592755506
2019-02-17,571.3767795126997,-773.0170425666531,2520.9419730746285,570.8643967608843,572.0075762164913,304.265209980726,304.265209980726,304.265209980726,-10.340380905602462,-10.340380905602462,-10.340380905602462,314.60559088632846,314.60559088632846,314.60559088632846,0.0,0.0,0.0,875.6419894934257
2019-02-18,571.1013165120245,-914.8082217445882,2422.67173962702,570.5657826189791,571.7465483118876,252.65493607873458,252.65493607873458,252.65493607873458,-14.875331263716228,-14.875331263716228,-14.875331263716228,267.53026734245077,267.53026734245077,267.53026734245077,0.0,0.0,0.0,823.756252590759
2019-02-19,570.8258535113492,-913.7125135031172,2409.793237650422,570.2654957471834,571.4951295882485,197.72476278682782,197.72476278682782,197.72476278682782,-20.000345438550504,-20.000345438550504,-20.000345438550504,217.72510822537834,217.72510822537834,217.72510822537834,0.0,0.0,0.0,768.550616298177
