ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-12-01,400.7869227389644,-429.38362932562427,1155.8537904590623,400.7869227389644,400.7869227389644,0.4299506949095339,0.4299506949095339,0.4299506949095339,146.13694564500608,146.13694564500608,146.13694564500608,-145.70699495009654,-145.70699495009654,-145.70699495009654,0.0,0.0,0.0,401.2168734338739
2018-12-03,401.30119526146177,-589.3880841824456,959.4215960774513,401.30119526146177,401.30119526146177,-191.1867670081629,-191.1867670081629,-191.1867670081629,-28.000209599314054,-28.000209599314054,-28.000209599314054,-163.18655740884884,-163.18655740884884,-163.18655740884884,0.0,0.0,0.0,210.11442825329888
2018-12-05,401.81546778395926,-533.0744514285587,1111.1093215283838,401.81546778395926,401.81546778395926,-145.4524899386749,-145.4524899386749,-145.4524899386749,27.937866407619147,27.937866407619147,27.937866407619147,-173.39035634629403,-173.39035634629403,-173.39035634629403,0.0,0.0,0.0,256.3629778452844
2018-12-06,402.072604045208,-648.2867550695164,977.2331830611768,402.072604045208,402.072604045208,-227.80786074120604,-227.80786074120604,-227.80786074120604,-52.24954575452902,-52.24954575452902,-52.24954575452902,-175.558314986677,-175.558314986677,-175.558314986677,0.0,0.0,0.0,174.26474330400194
2018-12-08,402.5868765677054,-465.59630558774285,1172.7599928539719,402.5868765677054,402.5868765677054,-27.830239699294513,-27.830239699294513,-27.830239699294513,146.1369456448583,146.1369456448583,146.1369456448583,-173.96718534415282,-173.96718534415282,-173.96718534415282,0.0,0.0,0.0,374.7566368684109
2018-12-09,402.84401282895413,-619.6512706323122,1016.7213146195121,402.84401282895413,402.84401282895413,-202.06844196959725,-202.06844196959725,-202.06844196959725,-31.760074006997066,-31.760074006997066,-31.760074006997066,-170.3083679626002,-170.3083679626002,-170.3083679626002,0.0,0.0,0.0,200.7755708593569
2018-12-10,403.10114909020285,-627.9498723447474,969.257871694437,403.10114909020285,403.10114909020285,-192.87463340869837,-192.87463340869837,-192.87463340869837,-28.000209599199255,-28.000209599199255,-28.000209599199255,-164.8744238094991,-164.8744238094991,-164.8744238094991,0.0,0.0,0.0,210.22651568150448
2018-12-11,403.35828535145157,-579.199845060301,1045.127870305587,403.35828535145157,403.35828535145157,-190.1603034935699,-190.1603034935699,-190.1603034935699,-32.34781815433854,-32.34781815433854,-32.34781815433854,-157.81248533923136,-157.81248533923136,-157.81248533923136,0.0,0.0,0.0,213.19798185788167
2018-12-13,403.87255787394895,-552.3837122001319,942.0082237854389,403.87255787394895,403.87255787394895,-191.80604860913,-191.80604860913,-191.80604860913,-52.24954575447472,-52.24954575447472,-52.24954575447472,-139.55650285465526,-139.55650285465526,-139.55650285465526,0.0,0.0,0.0,212.06650926481896
2018-12-14,404.12969413519767,-515.4048219954765,1041.268977557549,404.12969413519767,404.12969413519767,-158.52365372683477,-158.52365372683477,-158.52365372683477,-29.717164537575766,-29.717164537575766,-29.717164537575766,-128.806489189259,-128.806489189259,-128.806489189259,0.0,0.0,0.0,245.6060404083629
2018-12-15,404.3868303964464,-365.85141502756363,1203.1567875837136,404.3868303964464,404.3868303964464,28.83102351866735,28.83102351866735,28.83102351866735,146.1369456449078,146.1369456449078,146.1369456449078,-117.30592212624043,-117.30592212624043,-117.30592212624043,0.0,0.0,0.0,433.2178539151137
2018-12-16,404.64396665769505,-540.9528015107339,1017.8339303738866,404.64396665769505,404.64396665769505,-137.08018825061473,-137.08018825061473,-137.08018825061473,-31.760074007096474,-31.760074007096474,-31.760074007096474,-105.32011424351825,-105.32011424351825,-105.32011424351825,0.0,0.0,0.0,267.56377840708035
2018-12-17,404.9011029189438,-491.1581710968124,1122.719315110093,404.9011029189438,404.9011029189438,-121.1207930447017,-121.1207930447017,-121.1207930447017,-28.000209599236165,-28.000209599236165,-28.000209599236165,-93.12058344546551,-93.12058344546551,-93.12058344546551,0.0,0.0,0.0,283.7803098742421
2018-12-18,405.15823918019254,-555.1475977181907,1093.4205569830672,405.15823918019254,405.15823918019254,-113.32638444936092,-113.32638444936092,-113.32638444936092,-32.34781815421056,-32.34781815421056,-32.34781815421056,-80.97856629515036,-80.97856629515036,-80.97856629515036,0.0,0.0,0.0,291.83185473083165
2018-12-19,405.41537544144126,-427.4554943470943,1182.8260536661678,405.41537544144126,405.41537544144126,-41.22070163757731,-41.22070163757731,-41.22070163757731,27.937866407843636,27.937866407843636,27.937866407843636,-69.15856804542094,-69.15856804542094,-69.15856804542094,0.0,0.0,0.0,364.19467380386396
2018-12-21,405.92964796393863,-433.967300688464,1107.2923321973126,405.9296479639387,405.9296479639387,-77.18904000933537,-77.18904000933537,-77.18904000933537,-29.71716453725566,-29.71716453725566,-29.71716453725566,-47.47187547207971,-47.47187547207971,-47.47187547207971,0.0,0.0,0.0,328.74060795460326
2018-12-22,406.18678422518735,-288.0437118967336,1320.2180175922263,406.18678422518735,406.18678422518735,108.09066207476458,108.09066207476458,108.09066207476458,146.13694564495728,146.13694564495728,146.13694564495728,-38.0462835701927,-38.0462835701927,-38.0462835701927,0.0,0.0,0.0,514.277446299952
2018-12-23,406.44392048643607,-444.9016636352384,1140.0573036188432,406.44392048643607,406.44392048643607,-61.57490422750764,-61.57490422750764,-61.57490422750764,-31.76007400720562,-31.76007400720562,-31.76007400720562,-29.81483022030201,-29.81483022030201,-29.81483022030201,0.0,0.0,0.0,344.8690162589284
2018-12-24,406.7010567476848,-439.56646173550695,1175.5471551495607,406.7010567476848,406.7010567476848,-50.9243226252257,-50.9243226252257,-50.9243226252257,-28.00020959927308,-28.00020959927308,-28.00020959927308,-22.924113025952607,-22.924113025952607,-22.924113025952607,0.0,0.0,0.0,355.77673412245906
2018-12-25,406.95819300893345,-383.7644325886532,1101.2203091817591,406.95819300893345,406.95819300893345,-49.83257811436881,-49.83257811436881,-49.83257811436881,-32.34781815453675,-32.34781815453675,-32.34781815453675,-17.484759959832058,-17.484759959832058,-17.484759959832058,0.0,0.0,0.0,357.12561489456465
2018-12-28,407.72960179267966,-405.80250732376504,1144.7442685145643,407.72960179267966,407.72960179267966,-40.120974894576904,-40.120974894576904,-40.120974894576904,-29.717164537505123,-29.717164537505123,-29.717164537505123,-10.403810357071785,-10.403810357071785,-10.403810357071785,0.0,0.0,0.0,367.6086268981028
2018-12-29,407.9867380539283,-221.95782473036775,1354.4042058981888,407.9867380539283,407.9867380539283,135.03378870456405,135.03378870456405,135.03378870456405,146.13694564500676,146.13694564500676,146.13694564500676,-11.10315694044274,-11.10315694044274,-11.10315694044274,0.0,0.0,0.0,543.0205267584923
2018-12-30,408.24387431517704,-461.7054695615656,1171.3847878054314,408.24387431517704,408.24387431517704,-44.98797048819006,-44.98797048819006,-44.98797048819006,-31.760074007020325,-31.760074007020325,-31.760074007020325,-13.227896481169736,-13.227896481169736,-13.227896481169736,0.0,0.0,0.0,363.255903826987
2018-12-31,408.50101057642576,-424.08527259523294,1243.0865119984912,408.50101057642576,408.50101057642576,-44.663289797539875,-44.663289797539875,-44.663289797539875,-28.000209599304203,-28.000209599304203,-28.000209599304203,-16.663080198235676,-16.663080198235676,-16.663080198235676,0.0,0.0,0.0,363.8377207788859
2019-01-01,408.7581468376745,-446.758935881656,1134.6663919572543,408.7581468376745,408.7581468376745,-53.6114215815171,-53.6114215815171,-53.6114215815171,-32.34781815468142,-32.34781815468142,-32.34781815468142,-21.26360342683568,-21.26360342683568,-21.26360342683568,0.0,0.0,0.0,355.14672525615737
2019-01-02,409.0152830989232,-412.99781013807706,1157.2456681080514,409.0152830989232,409.0152830989232,1.0792769206254946,1.0792769206254946,1.0792769206254946,27.937866407589933,27.937866407589933,27.937866407589933,-26.85858948696444,-26.85858948696444,-26.85858948696444,0.0,0.0,0.0,410.0945600195487
2019-01-03,409.27241936017185,-491.85525698104345,1065.2514066913386,409.27241936017185,409.27241936017185,-85.50593717620438,-85.50593717620438,-85.50593717620438,-52.24954575452213,-52.24954575452213,-52.24954575452213,-33.25639142168225,-33.25639142168225,-33.25639142168225,0.0,0.0,0.0,323.76648218396747
2019-01-04,409.5295556214206,-531.4593946288066,1163.3006851712232,409.5295556214206,409.5295556214206,-69.96723746834593,-69.96723746834593,-69.96723746834593,-29.717164537460803,-29.717164537460803,-29.717164537460803,-40.25007293088512,-40.25007293088512,-40.25007293088512,0.0,0.0,0.0,339.56231815307467
2019-01-05,409.78669188266934,-366.3724596845177,1315.8462011216325,409.78669188266934,409.78669188266934,98.51372794026861,98.51372794026861,98.51372794026861,146.13694564485903,146.13694564485903,146.13694564485903,-47.62321770459037,-47.62321770459037,-47.62321770459037,0.0,0.0,0.0,508.30041982293795
2019-01-06,410.04382814391806,-517.8580273513187,1114.5497598638449,410.04382814391806,410.04382814391806,-86.91598235970952,-86.91598235970952,-86.91598235970952,-31.76007400712945,-31.76007400712945,-31.76007400712945,-55.15590835258005,-55.15590835258005,-55.15590835258005,0.0,0.0,0.0,323.12784578420855
2019-01-07,410.3009644051667,-459.21562329129426,1090.5539926170034,410.3009644051667,410.3009644051667,-90.63092203343997,-90.63092203343997,-90.63092203343997,-28.000209599189382,-28.000209599189382,-28.000209599189382,-62.63071243425059,-62.63071243425059,-62.63071243425059,0.0,0.0,0.0,319.67004237172677
2019-01-08,410.55810066641544,-470.9136723079517,1106.7770773219124,410.5581006664154,410.5581006664154,-102.1863319576561,-102.1863319576561,-102.1863319576561,-32.34781815428077,-32.34781815428077,-32.34781815428077,-69.83851380337533,-69.83851380337533,-69.83851380337533,0.0,0.0,0.0,308.37176870875936
2019-01-09,410.81523692766416,-392.55785898581985,1163.7383622087289,410.81523692766416,410.81523692766416,-48.64616615561908,-48.64616615561908,-48.64616615561908,27.937866407463087,27.937866407463087,27.937866407463087,-76.58403256308216,-76.58403256308216,-76.58403256308216,0.0,0.0,0.0,362.1690707720451
2019-01-10,411.0723731889129,-533.1278338764874,1053.916927128983,411.0723731889129,411.0723731889129,-134.94043197939263,-134.94043197939263,-134.94043197939263,-52.24954575439813,-52.24954575439813,-52.24954575439813,-82.69088622499449,-82.69088622499449,-82.69088622499449,0.0,0.0,0.0,276.1319412095203
2019-01-11,411.32950945016154,-564.9616074815784,1098.8993026773815,411.3274062676133,411.33069345514764,-117.72322245841754,-117.72322245841754,-117.72322245841754,-29.71716453742548,-29.71716453742548,-29.71716453742548,-88.00605792099205,-88.00605792099205,-88.00605792099205,0.0,0.0,0.0,293.606286991744
2019-01-12,411.58664571141026,-344.060675662634,1279.5356759521392,411.5812596583407,411.5898055025963,53.733291295329586,53.733291295329586,53.733291295329586,146.1369456450719,146.1369456450719,146.1369456450719,-92.40365434974233,-92.40365434974233,-92.40365434974233,0.0,0.0,0.0,465.31993700673985
2019-01-13,411.84378197265903,-519.7189970746085,1122.0980030866579,411.8354075702982,411.85008311199454,-127.54793009782533,-127.54793009782533,-127.54793009782533,-31.760074006934428,-31.760074006934428,-31.760074006934428,-95.78785609089088,-95.78785609089088,-95.78785609089088,0.0,0.0,0.0,284.2958518748337
2019-01-14,412.10091823390775,-507.60716033765993,1123.6235435586855,412.0889779633008,412.11374952446437,-126.09519503222585,-126.09519503222585,-126.09519503222585,-28.0002095993664,-28.0002095993664,-28.0002095993664,-98.09498543285945,-98.09498543285945,-98.09498543285945,0.0,0.0,0.0,286.0057232016819
2019-01-15,412.35805449515647,-452.484240744755,1085.5521913805626,412.3368215256613,412.3737838451409,-131.64245947472833,-131.64245947472833,-131.64245947472833,-32.34781815460696,-32.34781815460696,-32.34781815460696,-99.2946413201214,-99.2946413201214,-99.2946413201214,0.0,0.0,0.0,280.71559502042817
2019-01-16,412.6151907564051,-451.5489115672569,1174.5427806596842,412.58984972766626,412.6341055844189,-71.45201035436784,-71.45201035436784,-71.45201035436784,27.937866407469034,27.937866407469034,27.937866407469034,-99.38987676183687,-99.38987676183687,-99.38987676183687,0.0,0.0,0.0,341.16318040203726
2019-01-17,412.87232701765384,-527.6404704275363,1107.6173720949182,412.83840603442655,412.9009459123424,-150.66596610987676,-150.66596610987676,-150.66596610987676,-52.249545754343835,-52.249545754343835,-52.249545754343835,-98.41642035553294,-98.41642035553294,-98.41642035553294,0.0,0.0,0.0,262.2063609077771
2019-01-18,413.12946327890256,-485.2544223941533,1087.9988745674632,413.0913080758609,413.1625653286942,-126.15813428964542,-126.15813428964542,-126.15813428964542,-29.717164537105383,-29.717164537105383,-29.717164537105383,-96.44096975254006,-96.44096975254006,-96.44096975254006,0.0,0.0,0.0,286.97132898925713
2019-01-19,413.3865995401513,-311.86121671350526,1238.921586764184,413.3434296328785,413.42566270081994,52.5783354277856,52.5783354277856,52.5783354277856,146.13694564495796,146.13694564495796,146.13694564495796,-93.55861021717237,-93.55861021717237,-93.55861021717237,0.0,0.0,0.0,465.96493496793687
2019-01-20,413.64373580139994,-456.4260588934134,1108.0330959574753,413.5879638825728,413.6875745717432,-121.64950923365085,-121.64950923365085,-121.64950923365085,-31.760074006749118,-31.760074006749118,-31.760074006749118,-89.88943522690172,-89.88943522690172,-89.88943522690172,0.0,0.0,0.0,291.9942265677491
2019-01-21,413.90087206264866,-500.33078216258576,1103.247502428293,413.8357424213497,413.94974722465724,-113.57467728631883,-113.57467728631883,-113.57467728631883,-28.00020959925741,-28.00020959925741,-28.00020959925741,-85.57446768706143,-85.57446768706143,-85.57446768706143,0.0,0.0,0.0,300.3261947763298
2019-01-22,414.1580083238974,-434.67799902363186,1102.2885525621132,414.08558656457507,414.2222031636487,-113.11881736732384,-113.11881736732384,-113.11881736732384,-32.347818154478965,-32.347818154478965,-32.347818154478965,-80.77099921284484,-80.77099921284484,-80.77099921284484,0.0,0.0,0.0,301.0391909565735
2019-01-23,414.41514458514615,-448.0452334859321,1167.8421557840495,414.3341031948608,414.48754747437454,-47.70961415361058,-47.70961415361058,-47.70961415361058,27.93786640734218,27.93786640734218,27.93786640734218,-75.64748056095277,-75.64748056095277,-75.64748056095277,0.0,0.0,0.0,366.7055304315356
2019-01-24,414.6722808463948,-526.8080254836648,1071.7566278806407,414.5819039672475,414.7510330744243,-122.62765401818339,-122.62765401818339,-122.62765401818339,-52.24954575463926,-52.24954575463926,-52.24954575463926,-70.37810826354409,-70.37810826354409,-70.37810826354409,0.0,0.0,0.0,292.04462682821145
2019-01-25,414.92941710764353,-493.3290699874135,1064.6264052262045,414.8300731404087,415.0136934518918,-94.85442505175317,-94.85442505175317,-94.85442505175317,-29.71716453735484,-29.71716453735484,-29.71716453735484,-65.13726051439833,-65.13726051439833,-65.13726051439833,0.0,0.0,0.0,320.07499205589033
2019-01-26,415.18655336889225,-297.1855512136324,1273.7811993516227,415.07778642221723,415.2807514750117,86.04300646537625,86.04300646537625,86.04300646537625,146.13694564481017,146.13694564481017,146.13694564481017,-60.093939179433946,-60.093939179433946,-60.093939179433946,0.0,0.0,0.0,501.2295598342685
2019-01-27,415.44368963014097,-508.1289300200947,1167.8904574318678,415.32886160448777,415.5449468139309,-87.16644836958024,-87.16644836958024,-87.16644836958024,-31.760074006858257,-31.760074006858257,-31.760074006858257,-55.406374362721984,-55.406374362721984,-55.406374362721984,0.0,0.0,0.0,328.27724126056074
2019-01-28,415.7008258913897,-483.0344584245579,1061.1808887549166,415.5758164695163,415.8062168657817,-79.21715287619884,-79.21715287619884,-79.21715287619884,-28.000209599288514,-28.000209599288514,-28.000209599288514,-51.21694327691034,-51.21694327691034,-51.21694327691034,0.0,0.0,0.0,336.48367301519085
2019-01-29,415.95796215263834,-468.84598466834825,1164.2318903392738,415.823035912537,416.0813852699743,-79.99536454425387,-79.99536454425387,-79.99536454425387,-32.34781815435098,-32.34781815435098,-32.34781815435098,-47.647546389902885,-47.647546389902885,-47.647546389902885,0.0,0.0,0.0,335.9625976083845
