ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-02-01,289.31063498048326,-695.2641164453422,1141.659194687077,289.30682498284114,289.31491291069693,-79.75389653438005,-79.75389653438005,-79.75389653438005,-57.522899308902964,-57.522899308902964,-57.522899308902964,-22.23099722547707,-22.23099722547707,-22.23099722547707,0.0,0.0,0.0,209.55673844610322
2019-02-02,289.3395944786922,-760.1793142608755,1139.1519757801457,289.3355519916962,289.34415840577293,-102.03069702093356,-102.03069702093356,-102.03069702093356,-52.24618473351616,-52.24618473351616,-52.24618473351616,-49.78451228741741,-49.78451228741741,-49.78451228741741,0.0,0.0,0.0,187.30889745775866
2019-02-03,289.3685539769011,-633.7167521018072,1186.9849897906743,289.364104024261,289.37329381784116,13.949729743947193,13.949729743947193,13.949729743947193,89.35537903299299,89.35537903299299,89.35537903299299,-75.40564928904577,-75.40564928904577,-75.40564928904577,0.0,0.0,0.0,303.31828372084834
2019-02-04,289.3975134751101,-903.9459513078997,986.700114370596,289.3925571028901,289.4024443514412,-190.88988147183753,-190.88988147183753,-190.88988147183753,-92.19230426221687,-92.19230426221687,-92.19230426221687,-98.69757720962065,-98.69757720962065,-98.69757720962065,0.0,0.0,0.0,98.50763200327256
2019-02-05,289.42647297331905,-712.3307461021582,1172.2848322472662,289.4212024906878,289.4315739993633,-67.32279970931472,-67.32279970931472,-67.32279970931472,51.99424449622447,51.99424449622447,51.99424449622447,-119.31704420553919,-119.31704420553919,-119.31704420553919,0.0,0.0,0.0,222.10367326400433
2019-02-06,289.455432471528,-790.1151558102536,1100.8910090141067,289.4496419060888,289.4609114987861,-96.54030560257223,-96.54030560257223,-96.54030560257223,40.440916370819274,40.440916370819274,40.440916370819274,-136.98122197339148,-136.98122197339148,-136.98122197339148,0.0,0.0,0.0,192.91512686895578
2019-02-07,289.484391969737,-790.425715020579,1143.9569498560766,289.47838415361207,289.490283777514,-131.30221535211996,-131.30221535211996,-131.30221535211996,20.17084840417695,20.17084840417695,20.17084840417695,-151.4730637562969,-151.4730637562969,-151.4730637562969,0.0,0.0,0.0,158.18217661761702
2019-02-08,289.51335146794594,-814.3987784087712,1018.7447312649941,289.506918435745,289.5195968562093,-220.16796674613633,-220.16796674613633,-220.16796674613633,-57.522899308809066,-57.522899308809066,-57.522899308809066,-162.64506743732724,-162.64506743732724,-162.64506743732724,0.0,0.0,0.0,69.34538472180961
2019-02-09,289.5423109661549,-857.2453811486746,1009.3189284519088,289.53534855165776,289.548940390417,-222.66756124780446,-222.66756124780446,-222.66756124780446,-52.24618473318372,-52.24618473318372,-52.24618473318372,-170.4213765146207,-170.4213765146207,-170.4213765146207,0.0,0.0,0.0,66.87474971835044
2019-02-10,289.57127046436386,-759.0712606575433,1121.145586246459,289.5639207087574,289.5782380442182,-85.44281521716528,-85.44281521716528,-85.44281521716528,89.35537903283671,89.35537903283671,89.35537903283671,-174.79819425000196,-174.79819425000196,-174.79819425000196,0.0,0.0,0.0,204.1284552471986
2019-02-11,289.6002299625728,-949.0235295827038,870.7591219852548,289.5926158438223,289.6074917727354,-268.03483304638235,-268.03483304638235,-268.03483304638235,-92.19230426212432,-92.19230426212432,-92.19230426212432,-175.8425287842581,-175.8425287842581,-175.8425287842581,0.0,0.0,0.0,21.56539691619048
2019-02-12,289.6291894607818,-770.6556694644148,1114.5668571743186,289.62126397914113,289.63674176161635,-121.69508389782031,-121.69508389782031,-121.69508389782031,51.99424449627601,51.99424449627601,51.99424449627601,-173.68932839409632,-173.68932839409632,-173.68932839409632,0.0,0.0,0.0,167.93410556296146
2019-02-13,289.6581489589907,-830.4769886686994,1091.869492680121,289.64993760796455,289.6660016267206,-128.09618888020336,-128.09618888020336,-128.09618888020336,40.440916371290484,40.440916371290484,40.440916371290484,-168.5371052514938,-168.5371052514938,-168.5371052514938,0.0,0.0,0.0,161.56196007878734
2019-02-14,289.6871084571997,-818.4441659454865,1070.7037443486383,289.6786259205154,289.6955196218763,-140.47133361756147,-140.47133361756147,-140.47133361756147,20.170848403983417,20.170848403983417,20.170848403983417,-160.64218202154487,-160.64218202154487,-160.64218202154487,0.0,0.0,0.0,149.21577483963824
2019-02-15,289.7160679554086,-863.9281482631322,938.4921272355022,289.7070853361644,289.7248811239846,-207.8346268163556,-207.8346268163556,-207.8346268163556,-57.522899308715175,-57.522899308715175,-57.522899308715175,-150.3117275076404,-150.3117275076404,-150.3117275076404,0.0,0.0,0.0,81.88144113905301
2019-02-16,289.74502745361764,-835.0276212551388,1049.9023232815407,289.73595750148706,289.7542186727025,-190.14195926856058,-190.14195926856058,-190.14195926856058,-52.24618473358075,-52.24618473358075,-52.24618473358075,-137.8957745349798,-137.8957745349798,-137.8957745349798,0.0,0.0,0.0,99.60306818505705
2019-02-17,289.77398695182654,-634.0557760718938,1208.1297454144496,289.7643555700319,289.7835069545551,-34.423055693416465,-34.423055693416465,-34.423055693416465,89.35537903308882,89.35537903308882,89.35537903308882,-123.77843472650531,-123.77843472650531,-123.77843472650531,0.0,0.0,0.0,255.35093125841007
2019-02-18,289.8029464500355,-858.9469218364108,1031.5614469524455,289.792979545874,289.81315209880734,-200.56084455442374,-200.56084455442374,-200.56084455442374,-92.19230426217904,-92.19230426217904,-92.19230426217904,-108.36854029224469,-108.36854029224469,-108.36854029224469,0.0,0.0,0.0,89.24210189561177
2019-02-19,289.83190594824447,-663.0048034449303,1237.4042919568003,289.82172265980904,289.8425258397946,-40.09570762930418,-40.09570762930418,-40.09570762930418,51.99424449607233,51.99424449607233,51.99424449607233,-92.08995212537651,-92.08995212537651,-92.08995212537651,0.0,0.0,0.0,249.7361983189403
2019-02-20,289.86086544645343,-718.3579696301267,1149.5259962646971,289.8500698325003,289.87194379769136,-34.93085987744059,-34.93085987744059,-34.93085987744059,40.44091637101761,40.44091637101761,40.44091637101761,-75.3717762484582,-75.3717762484582,-75.3717762484582,0.0,0.0,0.0,254.93000556901285
2019-02-21,289.8898249446624,-638.2139286262682,1241.4602595091396,289.87873792368435,289.901186811103,-38.467878630060795,-38.467878630060795,-38.467878630060795,20.170848403789876,20.170848403789876,20.170848403789876,-58.63872703385067,-58.63872703385067,-58.63872703385067,0.0,0.0,0.0,251.4219463146016
2019-02-22,289.91878444287136,-754.1299955543532,1156.7312597789291,289.9072406875841,289.93032659677147,-99.82476517477794,-99.82476517477794,-99.82476517477794,-57.52289930860587,-57.52289930860587,-57.52289930860587,-42.30186586617207,-42.30186586617207,-42.30186586617207,0.0,0.0,0.0,190.0940192680934
2019-02-23,289.9477439410803,-702.1401375882558,1161.4906199541176,289.9359086083064,289.9595755041053,-78.9961131375284,-78.9961131375284,-78.9961131375284,-52.24618473324829,-52.24618473324829,-52.24618473324829,-26.749928404280087,-26.749928404280087,-26.749928404280087,0.0,0.0,0.0,210.95163080355192
2019-02-24,289.9767034392893,-487.2209730283279,1314.6739822533186,289.96416587598327,289.98886374893567,77.01394614460881,77.01394614460881,77.01394614460881,89.35537903293253,89.35537903293253,89.35537903293253,-12.341432888323741,-12.341432888323741,-12.341432888323741,0.0,0.0,0.0,366.99064958389806
2019-02-25,290.00566293749824,-699.472376967527,1129.6418925813502,289.9928286160098,290.01795687500464,-91.59004095609171,-91.59004095609171,-91.59004095609171,-92.19230426220686,-92.19230426220686,-92.19230426220686,0.6022633061151644,0.6022633061151644,0.6022633061151644,0.0,0.0,0.0,198.41562198140653
2019-02-26,290.0346224357072,-648.8395198040089,1320.4626401274693,290.02115651969444,290.0471288647002,63.7970651450041,63.7970651450041,63.7970651450041,51.99424449631144,51.99424449631144,51.99424449631144,11.80282064869265,11.80282064869265,11.80282064869265,0.0,0.0,0.0,353.83168758071133
2019-02-27,290.0635819339161,-560.3055855691858,1277.9943488851889,290.0498071655821,290.07659032338495,61.47049797120502,61.47049797120502,61.47049797120502,40.44091637107691,40.44091637107691,40.44091637107691,21.029581600128115,21.029581600128115,21.029581600128115,0.0,0.0,0.0,351.53407990512113
2019-02-28,290.0925414321251,-523.2787070488903,1288.2643716589616,290.0782303791118,290.10599005531,48.27381772960495,48.27381772960495,48.27381772960495,20.170848403847824,20.170848403847824,20.170848403847824,28.102969325757122,28.102969325757122,28.102969325757122,0.0,0.0,0.0,338.36635916173003
2019-03-01,290.12150093033404,-682.4512428467544,1122.1417480872658,290.10670008680324,290.1352563264666,-24.626316198514562,-24.626316198514562,-24.626316198514562,-57.52289930894903,-57.52289930894903,-57.52289930894903,32.89658311043447,32.89658311043447,32.89658311043447,0.0,0.0,0.0,265.49518473181945
2019-03-02,290.150460428543,-658.6320179304946,1187.2471551195792,290.1354072746344,290.16460430742427,-16.90819742375692,-16.90819742375692,-16.90819742375692,-52.24618473359289,-52.24618473359289,-52.24618473359289,35.33798730983597,35.33798730983597,35.33798730983597,0.0,0.0,0.0,273.2422630047861
2019-03-03,290.17941992675196,-444.85230840049405,1372.168131419362,290.16410811664724,290.19400454974425,124.76360343340937,124.76360343340937,124.76360343340937,89.35537903277628,89.35537903277628,89.35537903277628,35.408224400633095,35.408224400633095,35.408224400633095,0.0,0.0,0.0,414.9430233601613
2019-03-04,290.2083794249609,-671.8750637374706,1155.844215801709,290.1924979125665,290.223407746967,-59.05218973222809,-59.05218973222809,-59.05218973222809,-92.19230426223471,-92.19230426223471,-92.19230426223471,33.14011453000662,33.14011453000662,33.14011453000662,0.0,0.0,0.0,231.15618969273282
2019-03-05,290.2373389231699,-596.9096214640164,1243.4228529601687,290.22084829972056,290.252848025207,80.60967758573757,80.60967758573757,80.60967758573757,51.99424449595405,51.99424449595405,51.99424449595405,28.615433089783526,28.615433089783526,28.615433089783526,0.0,0.0,0.0,370.8470165089075
2019-03-06,290.26629842137885,-635.9038114478408,1304.7637063625905,290.24984088381854,290.282361806334,62.40199987973164,62.40199987973164,62.40199987973164,40.44091637117608,40.44091637117608,40.44091637117608,21.961083508555557,21.961083508555557,21.961083508555557,0.0,0.0,0.0,352.6682983011105
2019-03-07,290.2952579195878,-605.7482651593743,1241.0143997678729,290.2780162374845,290.31187220222864,33.51525246029227,33.51525246029227,33.51525246029227,20.170848404103296,20.170848404103296,20.170848404103296,13.344404056188967,13.344404056188967,13.344404056188967,0.0,0.0,0.0,323.8105103798801
2019-03-08,290.3242174177968,-648.696431526088,1198.3221650695532,290.3064797642048,290.3412511295044,-54.555134814385845,-54.555134814385845,-54.555134814385845,-57.5228993084181,-57.5228993084181,-57.5228993084181,2.9677644940322527,2.9677644940322527,2.9677644940322527,0.0,0.0,0.0,235.76908260341094
2019-03-09,290.35317691600574,-765.360058671374,1163.415664630882,290.33501660081953,290.3707745630759,-61.18356419231186,-61.18356419231186,-61.18356419231186,-52.24618473326044,-52.24618473326044,-52.24618473326044,-8.937379459051423,-8.937379459051423,-8.937379459051423,0.0,0.0,0.0,229.1696127236939
2019-03-10,290.38213641421464,-572.8683489593409,1332.0912009577619,290.3634237300842,290.39995388881994,67.23858019954945,67.23858019954945,67.23858019954945,89.3553790330284,89.3553790330284,89.3553790330284,-22.116798833478967,-22.116798833478967,-22.116798833478967,0.0,0.0,0.0,357.6207166137641
2019-03-11,290.41109591242366,-810.9126346961702,1072.3875039175723,290.39178873981234,290.4293356227762,-128.49229863933078,-128.49229863933078,-128.49229863933078,-92.19230426216903,-92.19230426216903,-92.19230426216903,-36.29999437716175,-36.29999437716175,-36.29999437716175,0.0,0.0,0.0,161.91879727309288
2019-03-12,290.44005541063257,-660.5734234708624,1178.6235826159527,290.42029086794565,290.45873224330876,0.7875284963190301,0.7875284963190301,0.7875284963190301,51.99424449619315,51.99424449619315,51.99424449619315,-51.20671599987412,-51.20671599987412,-51.20671599987412,0.0,0.0,0.0,291.2275839069516
2019-03-13,290.46901490884153,-619.0107581074835,1210.3177318805688,290.4486459055511,290.4881250624023,-26.11241644017701,-26.11241644017701,-26.11241644017701,40.440916371275264,40.440916371275264,40.440916371275264,-66.55333281145228,-66.55333281145228,-66.55333281145228,0.0,0.0,0.0,264.3565984686645
2019-03-14,290.4979744070505,-693.0890198709629,1187.9196961105138,290.477594314389,290.517554172452,-61.88805175434431,-61.88805175434431,-61.88805175434431,20.170848404358765,20.170848404358765,20.170848404358765,-82.05890015870307,-82.05890015870307,-82.05890015870307,0.0,0.0,0.0,228.6099226527062
2019-03-15,290.52693390525945,-786.3854879617329,1019.0024153842536,290.50584975569507,290.54701412952187,-154.9736855465636,-154.9736855465636,-154.9736855465636,-57.522899308730395,-57.522899308730395,-57.522899308730395,-97.45078623783317,-97.45078623783317,-97.45078623783317,0.0,0.0,0.0,135.55324835869587
2019-03-16,290.5558934034684,-778.7480380645145,1060.9815221352824,290.5345423686272,290.5764145855816,-164.7159250285884,-164.7159250285884,-164.7159250285884,-52.24618473346199,-52.24618473346199,-52.24618473346199,-112.46974029512643,-112.46974029512643,-112.46974029512643,0.0,0.0,0.0,125.83996837488002
2019-03-17,290.5848529016774,-640.6426635852821,1196.319330806838,290.56291222730863,290.60595338233236,-37.51892742039345,-37.51892742039345,-37.51892742039345,89.35537903287211,89.35537903287211,89.35537903287211,-126.87430645326556,-126.87430645326556,-126.87430645326556,0.0,0.0,0.0,253.06592548128393
2019-03-18,290.6138123998863,-872.1203192073943,1044.842919857818,290.59127717209094,290.63546885544457,-232.63681531371532,-232.63681531371532,-232.63681531371532,-92.19230426222377,-92.19230426222377,-92.19230426222377,-140.44451105149156,-140.44451105149156,-140.44451105149156,0.0,0.0,0.0,57.97699708617097
2019-03-19,290.6427718980953,-667.9876379498089,1182.0694473293752,290.6194361385018,290.6648565131273,-100.9905317959532,-100.9905317959532,-100.9905317959532,51.994244495989484,51.994244495989484,51.994244495989484,-152.9847762919427,-152.9847762919427,-152.9847762919427,0.0,0.0,0.0,189.65224010214212
2019-03-20,290.67173139630427,-775.4485654298537,1134.2267408866392,290.6479457912435,290.6944750532251,-123.88512177042233,-123.88512177042233,-123.88512177042233,40.4409163710024,40.4409163710024,40.4409163710024,-164.32603814142473,-164.32603814142473,-164.32603814142473,0.0,0.0,0.0,166.78660962588194
2019-03-21,290.70069089451323,-784.0035093050544,1130.3081931894508,290.67629694880543,290.7244828634586,-154.15622266903262,-154.15622266903262,-154.15622266903262,20.1708484039677,20.1708484039677,20.1708484039677,-174.3270710730003,-174.3270710730003,-174.3270710730003,0.0,0.0,0.0,136.5444682254806
2019-03-22,290.72965039272214,-930.3495709084411,992.7637027362346,290.70496220604355,290.7540233524725,-240.39794490958283,-240.39794490958283,-240.39794490958283,-57.52289930863651,-57.52289930863651,-57.52289930863651,-182.8750456009463,-182.8750456009463,-182.8750456009463,0.0,0.0,0.0,50.3317054831393
2019-03-23,290.75860989093115,-818.1732123073903,962.3206115036629,290.7334419207031,290.783434615056,-242.13155071966943,-242.13155071966943,-242.13155071966943,-52.24618473346807,-52.24618473346807,-52.24618473346807,-189.88536598620132,-189.88536598620132,-189.88536598620132,0.0,0.0,0.0,48.62705917126172
2019-03-24,290.7875693891401,-788.1898883042554,1117.3067757645597,290.7620209656745,290.81337491704164,-105.94547533073757,-105.94547533073757,-105.94547533073757,89.35537903288879,89.35537903288879,89.35537903288879,-195.30085436362637,-195.30085436362637,-195.30085436362637,0.0,0.0,0.0,184.84209405840255
2019-03-25,290.816528887349,-940.4697725764622,892.5284792507935,290.79043004796955,290.84305766200436,-291.2826676290953,-291.2826676290953,-291.2826676290953,-92.19230426222472,-92.19230426222472,-92.19230426222472,-199.09036336687058,-199.09036336687058,-199.09036336687058,0.0,0.0,0.0,-0.46613874174624925
