date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
1/6/19,814.4974901,-262.8113168,2256.264912,814.4974901,814.4974901,177.0140781,177.0140781,177.0140781,-16.37124208,-16.37124208,-16.37124208,193.3853202,193.3853202,193.3853202,0,0,0,991.5115682,National,Office Supplies
1/7/19,814.8708554,-243.5637821,2284.330825,814.8708554,814.8708554,187.5431351,187.5431351,187.5431351,11.02561479,11.02561479,11.02561479,176.5175203,176.5175203,176.5175203,0,0,0,1002.413991,National,Office Supplies
1/8/19,815.2442208,-187.8510506,2313.004199,815.2442208,815.2442208,241.9958291,241.9958291,241.9958291,83.76772965,83.76772965,83.76772965,158.2280994,158.2280994,158.2280994,0,0,0,1057.24005,National,Office Supplies
1/9/19,815.6175861,-292.5846979,2198.380345,815.6175861,815.6175861,173.8247242,173.8247242,173.8247242,34.89542256,34.89542256,34.89542256,138.9293017,138.9293017,138.9293017,0,0,0,989.4423104,National,Office Supplies
1/10/19,815.9909515,-369.9520772,2117.645252,815.9909515,815.9909515,-2.824771411,-2.824771411,-2.824771411,-121.8602433,-121.8602433,-121.8602433,119.0354719,119.0354719,119.0354719,0,0,0,813.1661801,National,Office Supplies
1/11/19,816.3643168,-376.0077366,2004.260153,816.3643168,816.3649685,15.39098128,15.39098128,15.39098128,-83.56082446,-83.56082446,-83.56082446,98.95180574,98.95180574,98.95180574,0,0,0,831.7552981,National,Office Supplies
1/12/19,816.7376822,-299.8439108,2266.563545,816.7376822,816.7408279,171.1671856,171.1671856,171.1671856,92.10354285,92.10354285,92.10354285,79.06364275,79.06364275,79.06364275,0,0,0,987.9048678,National,Office Supplies
1/13/19,817.1110475,-411.6435965,2143.24892,817.1110475,817.1155348,43.35535246,43.35535246,43.35535246,-16.37124208,-16.37124208,-16.37124208,59.72659455,59.72659455,59.72659455,0,0,0,860.4664,National,Office Supplies
1/14/19,817.4844129,-299.8019902,2117.158745,817.4829555,817.494495,52.28338786,52.28338786,52.28338786,11.02561479,11.02561479,11.02561479,41.25777308,41.25777308,41.25777308,0,0,0,869.7678007,National,Office Supplies
1/15/19,817.8577782,-334.9714728,2097.959382,817.8550422,817.8714698,107.6960802,107.6960802,107.6960802,83.76772965,83.76772965,83.76772965,23.92835058,23.92835058,23.92835058,0,0,0,925.5538585,National,Office Supplies
1/16/19,818.2311436,-380.6938104,2124.415599,818.2251885,818.2504929,42.85306542,42.85306542,42.85306542,34.89542256,34.89542256,34.89542256,7.957642857,7.957642857,7.957642857,0,0,0,861.084209,National,Office Supplies
1/17/19,818.6045089,-656.1078707,1956.094855,818.59679,818.6277782,-128.3513809,-128.3513809,-128.3513809,-121.8602433,-121.8602433,-121.8602433,-6.491137574,-6.491137574,-6.491137574,0,0,0,690.253128,National,Office Supplies
1/18/19,818.9778743,-554.7277079,1967.618029,818.9679071,819.0062364,-102.8741854,-102.8741854,-102.8741854,-83.56082446,-83.56082446,-83.56082446,-19.31336089,-19.31336089,-19.31336089,0,0,0,716.1036889,National,Office Supplies
1/19/19,819.3512396,-298.9966145,2152.71651,819.336709,819.3861338,61.63989725,61.63989725,61.63989725,92.10354285,92.10354285,92.10354285,-30.4636456,-30.4636456,-30.4636456,0,0,0,880.9911369,National,Office Supplies
1/20/19,819.724605,-542.9948926,1966.629244,819.7034428,819.7641169,-56.32595855,-56.32595855,-56.32595855,-16.37124208,-16.37124208,-16.37124208,-39.95471647,-39.95471647,-39.95471647,0,0,0,763.3986464,National,Office Supplies
1/21/19,820.0979703,-421.3932716,2033.932825,820.0725094,820.1416383,-36.82889802,-36.82889802,-36.82889802,11.02561479,11.02561479,11.02561479,-47.85451281,-47.85451281,-47.85451281,0,0,0,783.2690723,National,Office Supplies
1/22/19,820.4713357,-407.7042336,2106.54018,820.4416277,820.5226769,29.48607486,29.48607486,29.48607486,83.76772965,83.76772965,83.76772965,-54.2816548,-54.2816548,-54.2816548,0,0,0,849.9574105,National,Office Supplies
1/23/19,820.844701,-469.9923093,2046.829307,820.806414,820.9006992,-24.50399991,-24.50399991,-24.50399991,34.89542256,34.89542256,34.89542256,-59.39942247,-59.39942247,-59.39942247,0,0,0,796.3407011,National,Office Supplies
1/24/19,821.2180664,-678.1225703,1945.816779,821.1744369,821.277025,-185.268687,-185.268687,-185.268687,-121.8602433,-121.8602433,-121.8602433,-63.40844372,-63.40844372,-63.40844372,0,0,0,635.9493793,National,Office Supplies
1/25/19,821.5914317,-614.6036538,1964.305572,821.5444976,821.6609112,-150.0991482,-150.0991482,-150.0991482,-83.56082446,-83.56082446,-83.56082446,-66.53832378,-66.53832378,-66.53832378,0,0,0,671.4922835,National,Office Supplies
1/26/19,821.9647971,-372.7478798,2070.945983,821.9147509,822.0447242,23.0650647,23.0650647,23.0650647,92.10354285,92.10354285,92.10354285,-69.03847815,-69.03847815,-69.03847815,0,0,0,845.0298618,National,Office Supplies
1/27/19,822.3381624,-462.2444071,1931.657228,822.2788495,822.4243643,-87.53969449,-87.53969449,-87.53969449,-16.37124208,-16.37124208,-16.37124208,-71.16845241,-71.16845241,-71.16845241,0,0,0,734.7984679,National,Office Supplies
1/28/19,822.7115278,-477.2500009,2054.325326,822.6409003,822.8090295,-62.16241124,-62.16241124,-62.16241124,11.02561479,11.02561479,11.02561479,-73.18802603,-73.18802603,-73.18802603,0,0,0,760.5491165,National,Office Supplies
1/29/19,823.0848931,-414.6193666,2119.324314,823.0087118,823.1881513,8.420327535,8.420327535,8.420327535,83.76772965,83.76772965,83.76772965,-75.34740212,-75.34740212,-75.34740212,0,0,0,831.5052206,National,Office Supplies
1/30/19,823.4582584,-513.0491716,2004.555272,823.3744834,823.5668659,-42.98235875,-42.98235875,-42.98235875,34.89542256,34.89542256,34.89542256,-77.87778132,-77.87778132,-77.87778132,0,0,0,780.4758997,National,Office Supplies
1/31/19,823.8316238,-589.9319851,1883.746741,823.7409924,823.9570475,-202.8428491,-202.8428491,-202.8428491,-121.8602433,-121.8602433,-121.8602433,-80.98260582,-80.98260582,-80.98260582,0,0,0,620.9887747,National,Office Supplies
2/1/19,824.2049891,-683.3639666,1843.754247,824.1071036,824.3407494,-168.3905634,-168.3905634,-168.3905634,-83.56082446,-83.56082446,-83.56082446,-84.82973895,-84.82973895,-84.82973895,0,0,0,655.8144257,National,Office Supplies
2/2/19,824.5783545,-323.1167646,2070.924133,824.4699563,824.7248083,2.558725056,2.558725056,2.558725056,92.10354285,92.10354285,92.10354285,-89.54481779,-89.54481779,-89.54481779,0,0,0,827.1370795,National,Office Supplies
2/3/19,824.9517198,-558.3617283,2036.114432,824.8303073,825.1057038,-111.5772235,-111.5772235,-111.5772235,-16.37124208,-16.37124208,-16.37124208,-95.20598146,-95.20598146,-95.20598146,0,0,0,713.3744963,National,Office Supplies
2/4/19,825.3250852,-446.6974795,1985.51247,825.1911668,825.4865393,-90.81452243,-90.81452243,-90.81452243,11.02561479,11.02561479,11.02561479,-101.8401372,-101.8401372,-101.8401372,0,0,0,734.5105628,National,Office Supplies
2/5/19,825.6984505,-393.3496274,2041.911348,825.5572208,825.8734869,-25.65315179,-25.65315179,-25.65315179,83.76772965,83.76772965,83.76772965,-109.4208814,-109.4208814,-109.4208814,0,0,0,800.0452987,National,Office Supplies
2/6/19,826.0718159,-565.3936363,2059.163796,825.9256429,826.259791,-82.97272144,-82.97272144,-82.97272144,34.89542256,34.89542256,34.89542256,-117.868144,-117.868144,-117.868144,0,0,0,743.0990944,National,Office Supplies
2/7/19,826.4451812,-587.1781928,1851.125709,826.2903379,826.6457236,-248.9098176,-248.9098176,-248.9098176,-121.8602433,-121.8602433,-121.8602433,-127.0495742,-127.0495742,-127.0495742,0,0,0,577.5353637,National,Office Supplies
2/8/19,826.8185466,-540.9267071,1822.972634,826.6550238,827.0302158,-220.3444606,-220.3444606,-220.3444606,-83.56082446,-83.56082446,-83.56082446,-136.7836362,-136.7836362,-136.7836362,0,0,0,606.4740859,National,Office Supplies
2/9/19,827.1919119,-518.0202352,1927.189431,827.0197179,827.4127998,-54.74078731,-54.74078731,-54.74078731,92.10354285,92.10354285,92.10354285,-146.8443302,-146.8443302,-146.8443302,0,0,0,772.4511246,National,Office Supplies
2/10/19,827.5652773,-584.9446301,1878.968895,827.3828096,827.8009205,-173.3386535,-173.3386535,-173.3386535,-16.37124208,-16.37124208,-16.37124208,-156.9674115,-156.9674115,-156.9674115,0,0,0,654.2266237,National,Office Supplies
2/11/19,827.9386426,-522.1042811,1990.750647,827.7413478,828.1855244,-155.8323167,-155.8323167,-155.8323167,11.02561478,11.02561478,11.02561478,-166.8579315,-166.8579315,-166.8579315,0,0,0,672.1063259,National,Office Supplies
2/12/19,828.312008,-522.7415711,2050.490039,828.0960223,828.572437,-92.43115969,-92.43115969,-92.43115969,83.76772965,83.76772965,83.76772965,-176.1988893,-176.1988893,-176.1988893,0,0,0,735.8808483,National,Office Supplies
2/13/19,828.6853733,-626.6645937,1931.15339,828.4596678,828.9569635,-149.7653258,-149.7653258,-149.7653258,34.89542256,34.89542256,34.89542256,-184.6607483,-184.6607483,-184.6607483,0,0,0,678.9200476,National,Office Supplies
2/14/19,829.0587387,-711.78952,1790.824519,828.8212038,829.3437154,-313.7717888,-313.7717888,-313.7717888,-121.8602433,-121.8602433,-121.8602433,-191.9115455,-191.9115455,-191.9115455,0,0,0,515.2869499,National,Office Supplies
2/15/19,829.432104,-747.9724667,1826.435917,829.1868898,829.7305917,-281.1881294,-281.1881294,-281.1881294,-83.56082446,-83.56082446,-83.56082446,-197.627305,-197.627305,-197.627305,0,0,0,548.2439746,National,Office Supplies
2/16/19,829.8054694,-448.033319,1970.357089,829.5498985,830.1168711,-109.3989129,-109.3989129,-109.3989129,92.10354285,92.10354285,92.10354285,-201.5024557,-201.5024557,-201.5024557,0,0,0,720.4065565,National,Office Supplies
2/17/19,830.1788347,-573.7791798,1852.180608,829.9138093,830.5027456,-219.6311938,-219.6311938,-219.6311938,-16.37124208,-16.37124208,-16.37124208,-203.2599517,-203.2599517,-203.2599517,0,0,0,610.5476409,National,Office Supplies
2/18/19,830.5522001,-569.0840684,1829.662005,830.2760365,830.8904909,-191.6351855,-191.6351855,-191.6351855,11.02561479,11.02561479,11.02561479,-202.6608003,-202.6608003,-202.6608003,0,0,0,638.9170145,National,Office Supplies
2/19/19,830.9255654,-402.8138071,1974.126983,830.6332748,831.281094,-115.7449909,-115.7449909,-115.7449909,83.76772965,83.76772965,83.76772965,-199.5127205,-199.5127205,-199.5127205,0,0,0,715.1805745,National,Office Supplies
2/20/19,831.2989308,-503.9641193,1917.240522,830.9950665,831.6679645,-158.7822507,-158.7822507,-158.7822507,34.89542256,34.89542256,34.89542256,-193.6776732,-193.6776732,-193.6776732,0,0,0,672.5166801,National,Office Supplies
2/21/19,831.6722961,-722.6980164,1751.278252,831.3588463,832.0560056,-306.9382822,-306.9382822,-306.9382822,-121.8602433,-121.8602433,-121.8602433,-185.0780389,-185.0780389,-185.0780389,0,0,0,524.7340139,National,Office Supplies
2/22/19,832.0456614,-700.6486967,1926.158132,831.7229319,832.4436914,-257.2620769,-257.2620769,-257.2620769,-83.56082446,-83.56082446,-83.56082446,-173.7012525,-173.7012525,-173.7012525,0,0,0,574.7835845,National,Office Supplies
2/23/19,832.4190268,-451.7980631,2022.133302,832.0823939,832.8321582,-67.49920493,-67.49920493,-67.49920493,92.10354285,92.10354285,92.10354285,-159.6027478,-159.6027478,-159.6027478,0,0,0,764.9198219,National,Office Supplies
2/24/19,832.7923921,-641.1060511,1818.317429,832.4395606,833.2211818,-159.2783524,-159.2783524,-159.2783524,-16.37124208,-16.37124208,-16.37124208,-142.9071103,-142.9071103,-142.9071103,0,0,0,673.5140398,National,Office Supplies
2/25/19,833.1657575,-532.5277855,1910.126677,832.7983211,833.6108167,-112.7817704,-112.7817704,-112.7817704,11.02561479,11.02561479,11.02561479,-123.8073851,-123.8073851,-123.8073851,0,0,0,720.3839871,National,Office Supplies
2/26/19,833.5391228,-390.2565821,2003.489292,833.1564148,834.001603,-18.7948084,-18.7948084,-18.7948084,83.76772965,83.76772965,83.76772965,-102.5625381,-102.5625381,-102.5625381,0,0,0,814.7443144,National,Office Supplies
2/27/19,833.9124882,-365.5188201,2003.188774,833.5109647,834.4020897,-44.59769468,-44.59769468,-44.59769468,34.89542256,34.89542256,34.89542256,-79.49311724,-79.49311724,-79.49311724,0,0,0,789.3147935,National,Office Supplies
2/28/19,834.2858535,-492.4947838,1942.823037,833.8670453,834.7938683,-176.835457,-176.835457,-176.835457,-121.8602433,-121.8602433,-121.8602433,-54.97521374,-54.97521374,-54.97521374,0,0,0,657.4503965,National,Office Supplies
3/1/19,834.6592189,-521.3919115,1918.093756,834.2201574,835.183138,-112.9936881,-112.9936881,-112.9936881,-83.56082446,-83.56082446,-83.56082446,-29.43286363,-29.43286363,-29.43286363,0,0,0,721.6655308,National,Office Supplies
3/2/19,835.0325842,-319.3408047,2192.927891,834.5792777,835.5721964,88.77446406,88.77446406,88.77446406,92.10354285,92.10354285,92.10354285,-3.329078792,-3.329078792,-3.329078792,0,0,0,923.8070483,National,Office Supplies
3/3/19,835.4059496,-457.0310052,2086.688097,834.9341203,835.9612548,6.473027935,6.473027935,6.473027935,-16.37124208,-16.37124208,-16.37124208,22.84427002,22.84427002,22.84427002,0,0,0,841.8789775,National,Office Supplies
3/4/19,835.7793149,-344.6485657,2095.204904,835.2834414,836.3504682,59.60307727,59.60307727,59.60307727,11.02561479,11.02561479,11.02561479,48.57746248,48.57746248,48.57746248,0,0,0,895.3823922,National,Office Supplies
3/5/19,836.1526803,-230.1761365,2317.782821,835.6474483,836.738975,157.1222802,157.1222802,157.1222802,83.76772965,83.76772965,83.76772965,73.35455058,73.35455058,73.35455058,0,0,0,993.2749605,National,Office Supplies
3/6/19,836.5260456,-241.7583181,2270.008985,835.9953225,837.1285641,131.560719,131.560719,131.560719,34.89542256,34.89542256,34.89542256,96.6652964,96.6652964,96.6652964,0,0,0,968.0867646,National,Office Supplies
3/7/19,836.899411,-385.1762271,2041.600945,836.3581465,837.514585,-3.843122916,-3.843122916,-3.843122916,-121.8602433,-121.8602433,-121.8602433,118.0171204,118.0171204,118.0171204,0,0,0,833.0562881,National,Office Supplies
3/8/19,837.2727763,-245.322629,2121.245292,836.7170199,837.8967529,53.38592951,53.38592951,53.38592951,-83.56082446,-83.56082446,-83.56082446,136.946754,136.946754,136.946754,0,0,0,890.6587058,National,Office Supplies
3/9/19,837.6461417,-177.8906463,2383.806642,837.0765607,838.2869854,245.1348408,245.1348408,245.1348408,92.10354285,92.10354285,92.10354285,153.031298,153.031298,153.031298,0,0,0,1082.780982,National,Office Supplies
3/10/19,838.019507,-268.6443412,2183.318437,837.4316324,838.6786632,149.527162,149.527162,149.527162,-16.37124208,-16.37124208,-16.37124208,165.8984041,165.8984041,165.8984041,0,0,0,987.546669,National,Office Supplies
3/11/19,838.3928724,-137.2206151,2278.263819,837.7947402,839.0677474,186.2609342,186.2609342,186.2609342,11.02561479,11.02561479,11.02561479,175.2353194,175.2353194,175.2353194,0,0,0,1024.653807,National,Office Supplies
3/12/19,838.7662377,-151.2469919,2350.653795,838.1586995,839.4578102,264.5642939,264.5642939,264.5642939,83.76772965,83.76772965,83.76772965,180.7965643,180.7965643,180.7965643,0,0,0,1103.330532,National,Office Supplies
3/13/19,839.1396031,-163.4754988,2290.280551,838.5192578,839.8486771,217.3054721,217.3054721,217.3054721,34.89542256,34.89542256,34.89542256,182.4100495,182.4100495,182.4100495,0,0,0,1056.445075,National,Office Supplies
3/14/19,839.5129684,-263.7752786,2175.133115,838.8780565,840.2392684,58.12123656,58.12123656,58.12123656,-121.8602433,-121.8602433,-121.8602433,179.9814799,179.9814799,179.9814799,0,0,0,897.634205,National,Office Supplies
3/15/19,839.8863338,-248.3309939,2196.739179,839.2361916,840.6288448,89.93611096,89.93611096,89.93611096,-83.56082446,-83.56082446,-83.56082446,173.4969354,173.4969354,173.4969354,0,0,0,929.8224447,National,Office Supplies
3/16/19,840.2596991,-108.5701814,2410.338031,839.5823797,841.0199538,255.127113,255.127113,255.127113,92.10354285,92.10354285,92.10354285,163.0235702,163.0235702,163.0235702,0,0,0,1095.386812,National,Office Supplies
3/17/19,840.6330645,-163.1816893,2247.245392,839.9413618,841.4104831,132.3371733,132.3371733,132.3371733,-16.37124208,-16.37124208,-16.37124208,148.7084154,148.7084154,148.7084154,0,0,0,972.9702378,National,Office Supplies
3/18/19,841.0064298,-265.3391131,2265.497609,840.3025648,841.7981982,141.8009385,141.8009385,141.8009385,11.02561479,11.02561479,11.02561479,130.7753237,130.7753237,130.7753237,0,0,0,982.8073683,National,Office Supplies
3/19/19,841.3797951,-268.7552278,2336.835544,840.6731722,842.1827952,193.2878682,193.2878682,193.2878682,83.76772965,83.76772965,83.76772965,109.5201385,109.5201385,109.5201385,0,0,0,1034.667663,National,Office Supplies
3/20/19,841.7531605,-282.4635434,2109.68688,841.0324237,842.567103,120.199638,120.199638,120.199638,34.89542256,34.89542256,34.89542256,85.30421546,85.30421546,85.30421546,0,0,0,961.9527985,National,Office Supplies
3/21/19,842.1265258,-465.2048678,2005.987408,841.3973166,842.9598592,-63.31377608,-63.31377608,-63.31377608,-121.8602433,-121.8602433,-121.8602433,58.54646723,58.54646723,58.54646723,0,0,0,778.8127498,National,Office Supplies
3/22/19,842.4998912,-391.4284286,2073.993491,841.7653298,843.3528815,-53.84668953,-53.84668953,-53.84668953,-83.56082446,-83.56082446,-83.56082446,29.71413493,29.71413493,29.71413493,0,0,0,788.6532017,National,Office Supplies
3/23/19,842.8732565,-344.4234155,2212.710022,842.1299089,843.7482843,91.4160659,91.4160659,91.4160659,92.10354285,92.10354285,92.10354285,-0.687476953,-0.687476953,-0.687476953,0,0,0,934.2893224,National,Office Supplies
3/24/19,843.2466219,-400.0734927,2121.292901,842.4839769,844.1442484,-48.49728537,-48.49728537,-48.49728537,-16.37124208,-16.37124208,-16.37124208,-32.12604329,-32.12604329,-32.12604329,0,0,0,794.7493365,National,Office Supplies
3/25/19,843.6199872,-453.0830761,2023.493499,842.8347388,844.5300284,-53.02814771,-53.02814771,-53.02814771,11.02561479,11.02561479,11.02561479,-64.0537625,-64.0537625,-64.0537625,0,0,0,790.5918395,National,Office Supplies
3/26/19,843.9933526,-348.5763005,2084.361663,843.1862368,844.9155908,-12.15138727,-12.15138727,-12.15138727,83.76772965,83.76772965,83.76772965,-95.91911692,-95.91911692,-95.91911692,0,0,0,831.8419653,National,Office Supplies
3/27/19,844.3667179,-431.6131228,2074.216958,843.5357609,845.3023233,-92.28313987,-92.28313987,-92.28313987,34.89542256,34.89542256,34.89542256,-127.1785624,-127.1785624,-127.1785624,0,0,0,752.0835781,National,Office Supplies
