date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
11/11/18,841.3626899,-495.1920321,2098.973081,841.3626899,841.3626899,-72.80336076,-72.80336076,-72.80336076,-168.5928007,-168.5928007,-168.5928007,95.78943993,95.78943993,95.78943993,0,0,0,768.5593292,National,Furniture
11/12/18,841.400476,-240.0590086,2151.167397,841.400476,841.400476,148.3215493,148.3215493,148.3215493,40.95203792,40.95203792,40.95203792,107.3695113,107.3695113,107.3695113,0,0,0,989.7220253,National,Furniture
11/13/18,841.438262,-345.2394461,2273.161559,841.438262,841.438262,142.7572965,142.7572965,142.7572965,22.70994507,22.70994507,22.70994507,120.0473515,120.0473515,120.0473515,0,0,0,984.1955586,National,Furniture
11/14/18,841.4760481,-364.3885698,2221.402339,841.4760481,841.4760481,88.95593036,88.95593036,88.95593036,-44.76363041,-44.76363041,-44.76363041,133.7195608,133.7195608,133.7195608,0,0,0,930.4319784,National,Furniture
11/15/18,841.5138341,-183.1379539,2226.927544,841.5138341,841.5138341,169.1405048,169.1405048,169.1405048,20.90926778,20.90926778,20.90926778,148.231237,148.231237,148.231237,0,0,0,1010.654339,National,Furniture
11/16/18,841.5516202,-200.9593018,2294.056514,841.5516202,841.5516202,162.7942639,162.7942639,162.7942639,-0.586555322,-0.586555322,-0.586555322,163.3808193,163.3808193,163.3808193,0,0,0,1004.345884,National,Furniture
11/17/18,841.5894062,-218.7560806,2363.542287,841.5894062,841.5894062,308.2984774,308.2984774,308.2984774,129.3717356,129.3717356,129.3717356,178.9267417,178.9267417,178.9267417,0,0,0,1149.887884,National,Furniture
11/18/18,841.6271922,-453.4924438,2137.165807,841.6271922,841.6271922,26.00287131,26.00287131,26.00287131,-168.5928007,-168.5928007,-168.5928007,194.595672,194.595672,194.595672,0,0,0,867.6300635,National,Furniture
11/19/18,841.6649783,-141.6074708,2413.152382,841.6649783,841.6649783,251.0440946,251.0440946,251.0440946,40.95203792,40.95203792,40.95203792,210.0920567,210.0920567,210.0920567,0,0,0,1092.709073,National,Furniture
11/20/18,841.7027643,-153.9003385,2286.188524,841.7027643,841.7027643,247.8185957,247.8185957,247.8185957,22.70994507,22.70994507,22.70994507,225.1086506,225.1086506,225.1086506,0,0,0,1089.52136,National,Furniture
11/21/18,841.7405504,-203.850594,2305.41232,841.7405504,841.7405504,194.5740423,194.5740423,194.5740423,-44.76363041,-44.76363041,-44.76363041,239.3376727,239.3376727,239.3376727,0,0,0,1036.314593,National,Furniture
11/23/18,841.8161224,-130.9418375,2322.451026,841.8161224,841.8161224,263.6809066,263.6809066,263.6809066,-0.586555322,-0.586555322,-0.586555322,264.2674619,264.2674619,264.2674619,0,0,0,1105.497029,National,Furniture
11/24/18,841.8539085,-43.4097815,2487.756002,841.8539085,841.8539085,403.8232192,403.8232192,403.8232192,129.3717356,129.3717356,129.3717356,274.4514836,274.4514836,274.4514836,0,0,0,1245.677128,National,Furniture
11/25/18,841.8916945,-218.7619329,2132.921026,841.8916945,841.8916945,114.2421719,114.2421719,114.2421719,-168.5928007,-168.5928007,-168.5928007,282.8349726,282.8349726,282.8349726,0,0,0,956.1338664,National,Furniture
11/26/18,841.9294806,-90.10010095,2382.718533,841.9294806,841.9294806,330.2218676,330.2218676,330.2218676,40.95203792,40.95203792,40.95203792,289.2698297,289.2698297,289.2698297,0,0,0,1172.151348,National,Furniture
11/27/18,841.9672666,-115.2007509,2435.492203,841.9672666,841.9672666,316.3760791,316.3760791,316.3760791,22.70994507,22.70994507,22.70994507,293.6661341,293.6661341,293.6661341,0,0,0,1158.343346,National,Furniture
11/28/18,842.0050526,-206.5186894,2314.782137,842.0050526,842.0050526,251.2336567,251.2336567,251.2336567,-44.76363041,-44.76363041,-44.76363041,295.9972871,295.9972871,295.9972871,0,0,0,1093.238709,National,Furniture
11/29/18,842.0428387,-90.76037425,2443.829354,842.0428387,842.0428387,317.2123823,317.2123823,317.2123823,20.90926778,20.90926778,20.90926778,296.3031145,296.3031145,296.3031145,0,0,0,1159.255221,National,Furniture
11/30/18,842.0806247,-127.6047985,2342.19963,842.0806247,842.0806247,294.1042299,294.1042299,294.1042299,-0.586555322,-0.586555322,-0.586555322,294.6907853,294.6907853,294.6907853,0,0,0,1136.184855,National,Furniture
12/1/18,842.1184108,84.62588118,2564.863762,842.1184108,842.1184108,420.7052101,420.7052101,420.7052101,129.3717356,129.3717356,129.3717356,291.3334744,291.3334744,291.3334744,0,0,0,1262.823621,National,Furniture
12/5/18,842.2695549,-208.6912245,2325.100321,842.2695549,842.2695549,221.2031257,221.2031257,221.2031257,-44.76363041,-44.76363041,-44.76363041,265.9667562,265.9667562,265.9667562,0,0,0,1063.472681,National,Furniture
12/6/18,842.307341,-106.5703102,2439.216647,842.307341,842.307341,279.3320282,279.3320282,279.3320282,20.90926779,20.90926779,20.90926779,258.4227604,258.4227604,258.4227604,0,0,0,1121.639369,National,Furniture
12/8/18,842.382913,-89.33856783,2477.061412,842.382913,842.382913,374.1390078,374.1390078,374.1390078,129.3717356,129.3717356,129.3717356,244.7672722,244.7672722,244.7672722,0,0,0,1216.521921,National,Furniture
12/9/18,842.4206991,-295.1676777,2193.612576,842.4206991,842.4206991,70.90267658,70.90267658,70.90267658,-168.5928007,-168.5928007,-168.5928007,239.4954773,239.4954773,239.4954773,0,0,0,913.3233757,National,Furniture
12/10/18,842.4584851,-147.7280733,2353.276871,842.4584851,842.4584851,276.7395659,276.7395659,276.7395659,40.95203792,40.95203792,40.95203792,235.787528,235.787528,235.787528,0,0,0,1119.198051,National,Furniture
12/11/18,842.4962712,-231.1625409,2299.105554,842.4962712,842.4962712,256.7029877,256.7029877,256.7029877,22.70994507,22.70994507,22.70994507,233.9930427,233.9930427,233.9930427,0,0,0,1099.199259,National,Furniture
12/13/18,842.5718433,-128.1360776,2319.218811,842.5718433,842.5718433,258.1831287,258.1831287,258.1831287,20.90926779,20.90926779,20.90926779,237.2738609,237.2738609,237.2738609,0,0,0,1100.754972,National,Furniture
12/14/18,842.6096293,-124.7430344,2298.400642,842.6096293,842.6096293,242.1602102,242.1602102,242.1602102,-0.586555322,-0.586555322,-0.586555322,242.7467656,242.7467656,242.7467656,0,0,0,1084.76984,National,Furniture
12/15/18,842.6474153,-76.37636864,2512.004895,842.6474153,842.6474153,380.2824512,380.2824512,380.2824512,129.3717356,129.3717356,129.3717356,250.9107155,250.9107155,250.9107155,0,0,0,1222.929867,National,Furniture
12/16/18,842.6852014,-261.7024819,2156.792552,842.6852014,842.6852014,93.16864706,93.16864706,93.16864706,-168.5928007,-168.5928007,-168.5928007,261.7614477,261.7614477,261.7614477,0,0,0,935.8538484,National,Furniture
12/17/18,842.7229874,-87.46055831,2375.535531,842.7229874,842.7229874,316.1574018,316.1574018,316.1574018,40.95203792,40.95203792,40.95203792,275.2053639,275.2053639,275.2053639,0,0,0,1158.880389,National,Furniture
12/18/18,842.7607735,-181.5333521,2367.397887,842.7607735,842.7607735,313.7688938,313.7688938,313.7688938,22.70994507,22.70994507,22.70994507,291.0589487,291.0589487,291.0589487,0,0,0,1156.529667,National,Furniture
12/19/18,842.7985595,-15.92754114,2356.468817,842.7985595,842.7985595,264.2872224,264.2872224,264.2872224,-44.76363041,-44.76363041,-44.76363041,309.0508528,309.0508528,309.0508528,0,0,0,1107.085782,National,Furniture
12/21/18,842.8741316,20.12495549,2507.351095,842.8741316,842.8741316,349.3695103,349.3695103,349.3695103,-0.586555322,-0.586555322,-0.586555322,349.9560656,349.9560656,349.9560656,0,0,0,1192.243642,National,Furniture
12/22/18,842.9119176,146.5811881,2661.252966,842.9119176,842.9119176,501.314606,501.314606,501.314606,129.3717356,129.3717356,129.3717356,371.9428704,371.9428704,371.9428704,0,0,0,1344.226524,National,Furniture
12/23/18,842.9497037,-218.653967,2454.89653,842.9497037,842.9497037,225.6438032,225.6438032,225.6438032,-168.5928007,-168.5928007,-168.5928007,394.2366039,394.2366039,394.2366039,0,0,0,1068.593507,National,Furniture
12/24/18,842.9874897,-34.18484596,2562.610875,842.9874897,842.9874897,457.1984604,457.1984604,457.1984604,40.95203792,40.95203792,40.95203792,416.2464225,416.2464225,416.2464225,0,0,0,1300.18595,National,Furniture
12/25/18,843.0252757,164.4088044,2522.73103,843.0252757,843.0252757,460.0662908,460.0662908,460.0662908,22.70994507,22.70994507,22.70994507,437.3563457,437.3563457,437.3563457,0,0,0,1303.091567,National,Furniture
12/28/18,843.1386339,71.42175062,2546.743454,843.1386339,843.1386339,488.5106936,488.5106936,488.5106936,-0.586555322,-0.586555322,-0.586555322,489.0972489,489.0972489,489.0972489,0,0,0,1331.649327,National,Furniture
12/29/18,843.1764199,189.094261,2675.679022,843.1764199,843.1764199,629.8991026,629.8991026,629.8991026,129.3717356,129.3717356,129.3717356,500.527367,500.527367,500.527367,0,0,0,1473.075523,National,Furniture
12/30/18,843.2142059,-159.7690907,2391.862841,843.2142059,843.2142059,339.5923231,339.5923231,339.5923231,-168.5928007,-168.5928007,-168.5928007,508.1851237,508.1851237,508.1851237,0,0,0,1182.806529,National,Furniture
12/31/18,843.251992,188.522854,2598.931013,843.251992,843.251992,552.6045699,552.6045699,552.6045699,40.95203792,40.95203792,40.95203792,511.652532,511.652532,511.652532,0,0,0,1395.856562,National,Furniture
1/1/19,843.289778,42.6425841,2616.517613,843.289778,843.289778,533.3074416,533.3074416,533.3074416,22.70994506,22.70994506,22.70994506,510.5974966,510.5974966,510.5974966,0,0,0,1376.59722,National,Furniture
1/2/19,843.3275641,97.38438537,2636.889176,843.3275641,843.3275641,460.0210734,460.0210734,460.0210734,-44.76363041,-44.76363041,-44.76363041,504.7847038,504.7847038,504.7847038,0,0,0,1303.348637,National,Furniture
1/3/19,843.3653501,209.7366559,2630.455692,843.3653501,843.3653501,514.9933304,514.9933304,514.9933304,20.90926778,20.90926778,20.90926778,494.0840626,494.0840626,494.0840626,0,0,0,1358.358681,National,Furniture
1/4/19,843.4031362,81.1229199,2515.543755,843.4031362,843.4031362,477.8898709,477.8898709,477.8898709,-0.586555322,-0.586555322,-0.586555322,478.4764262,478.4764262,478.4764262,0,0,0,1321.293007,National,Furniture
1/5/19,843.4409222,134.360054,2695.828434,843.4409222,843.4409222,587.4281335,587.4281335,587.4281335,129.3717356,129.3717356,129.3717356,458.0563979,458.0563979,458.0563979,0,0,0,1430.869056,National,Furniture
1/6/19,843.4787082,-201.5083614,2302.221571,843.4787082,843.4787082,264.4393061,264.4393061,264.4393061,-168.5928007,-168.5928007,-168.5928007,433.0321067,433.0321067,433.0321067,0,0,0,1107.918014,National,Furniture
1/7/19,843.5164943,49.89983232,2536.605542,843.5164943,843.5164943,444.6739603,444.6739603,444.6739603,40.95203792,40.95203792,40.95203792,403.7219223,403.7219223,403.7219223,0,0,0,1288.190455,National,Furniture
1/8/19,843.5542803,27.07153616,2532.81443,843.5542803,843.5542803,393.2581106,393.2581106,393.2581106,22.70994507,22.70994507,22.70994507,370.5481656,370.5481656,370.5481656,0,0,0,1236.812391,National,Furniture
1/9/19,843.5920664,-144.1557242,2297.782369,843.5920664,843.5920664,289.2643267,289.2643267,289.2643267,-44.76363041,-44.76363041,-44.76363041,334.0279571,334.0279571,334.0279571,0,0,0,1132.856393,National,Furniture
1/10/19,843.6298524,-149.3169401,2506.980778,843.6298524,843.6298526,315.6706958,315.6706958,315.6706958,20.90926778,20.90926778,20.90926778,294.761428,294.761428,294.761428,0,0,0,1159.300548,National,Furniture
1/11/19,843.6676384,-329.3192015,2329.696321,843.6676384,843.667639,252.8310381,252.8310381,252.8310381,-0.586555322,-0.586555322,-0.586555322,253.4175934,253.4175934,253.4175934,0,0,0,1096.498676,National,Furniture
1/12/19,843.7054245,-84.23648944,2436.494372,843.7054245,843.7054253,340.0899924,340.0899924,340.0899924,129.3717356,129.3717356,129.3717356,210.7182568,210.7182568,210.7182568,0,0,0,1183.795417,National,Furniture
1/13/19,843.7432105,-367.9909782,2175.705219,843.7432105,843.7432118,-1.172426564,-1.172426564,-1.172426564,-168.5928007,-168.5928007,-168.5928007,167.4203741,167.4203741,167.4203741,0,0,0,842.570784,National,Furniture
1/14/19,843.7809966,-228.9357063,2265.910325,843.7809964,843.7809984,165.2493869,165.2493869,165.2493869,40.95203792,40.95203792,40.95203792,124.297349,124.297349,124.297349,0,0,0,1009.030383,National,Furniture
1/15/19,843.8187826,-282.5001541,2213.858916,843.8187823,843.8187854,104.8297113,104.8297113,104.8297113,22.70994507,22.70994507,22.70994507,82.11976626,82.11976626,82.11976626,0,0,0,948.6484939,National,Furniture
1/16/19,843.8565686,-338.7015739,2064.098738,843.856568,843.856572,-3.127540442,-3.127540442,-3.127540442,-44.76363041,-44.76363041,-44.76363041,41.63608997,41.63608997,41.63608997,0,0,0,840.7290282,National,Furniture
1/17/19,843.8943547,-382.6371519,2205.291931,843.8943537,843.8943587,24.46312114,24.46312114,24.46312114,20.90926779,20.90926779,20.90926779,3.553853352,3.553853352,3.553853352,0,0,0,868.3574758,National,Furniture
1/18/19,843.9321407,-354.2961946,2084.902083,843.9321395,843.9321455,-32.06469486,-32.06469486,-32.06469486,-0.586555322,-0.586555322,-0.586555322,-31.47813954,-31.47813954,-31.47813954,0,0,0,811.8674459,National,Furniture
1/19/19,843.9699268,-350.3408605,2201.25262,843.9699252,843.9699325,66.48562642,66.48562642,66.48562642,129.3717356,129.3717356,129.3717356,-62.88610922,-62.88610922,-62.88610922,0,0,0,910.4555532,National,Furniture
1/20/19,844.0077128,-673.788542,1827.433617,844.0077111,844.0077192,-258.7784414,-258.7784414,-258.7784414,-168.5928007,-168.5928007,-168.5928007,-90.18564068,-90.18564068,-90.18564068,0,0,0,585.2292714,National,Furniture
1/21/19,844.0454988,-511.6862652,2056.666916,844.0454967,844.0455059,-72.04163085,-72.04163085,-72.04163085,40.95203792,40.95203792,40.95203792,-112.9936688,-112.9936688,-112.9936688,0,0,0,772.003868,National,Furniture
1/22/19,844.0832849,-529.9687174,2033.294817,844.0832822,844.0832927,-108.3278297,-108.3278297,-108.3278297,22.70994507,22.70994507,22.70994507,-131.0377747,-131.0377747,-131.0377747,0,0,0,735.7554552,National,Furniture
1/23/19,844.1210709,-448.0542078,1898.178542,844.1210678,844.1210791,-188.9261639,-188.9261639,-188.9261639,-44.76363041,-44.76363041,-44.76363041,-144.1625335,-144.1625335,-144.1625335,0,0,0,655.194907,National,Furniture
1/24/19,844.158857,-526.4161779,1995.657458,844.1588531,844.1588663,-131.4234662,-131.4234662,-131.4234662,20.90926778,20.90926778,20.90926778,-152.332734,-152.332734,-152.332734,0,0,0,712.7353907,National,Furniture
1/25/19,844.196643,-518.9219026,1913.649751,844.1966383,844.1966535,-156.219937,-156.219937,-156.219937,-0.586555322,-0.586555322,-0.586555322,-155.6333816,-155.6333816,-155.6333816,0,0,0,687.976706,National,Furniture
1/26/19,844.234429,-375.0819864,2118.448488,844.2344238,844.2344403,-24.89474614,-24.89474614,-24.89474614,129.3717356,129.3717356,129.3717356,-154.2664818,-154.2664818,-154.2664818,0,0,0,819.3396829,National,Furniture
1/27/19,844.2722151,-786.2366569,1799.176512,844.2722089,844.2722271,-317.1374955,-317.1374955,-317.1374955,-168.5928007,-168.5928007,-168.5928007,-148.5446948,-148.5446948,-148.5446948,0,0,0,527.1347196,National,Furniture
1/28/19,844.3100011,-502.2575575,2089.986499,844.3099942,844.3100141,-97.93000193,-97.93000193,-97.93000193,40.95203792,40.95203792,40.95203792,-138.8820399,-138.8820399,-138.8820399,0,0,0,746.3799992,National,Furniture
1/29/19,844.3477872,-489.1702589,2000.146934,844.34778,844.347801,-103.0719626,-103.0719626,-103.0719626,22.70994507,22.70994507,22.70994507,-125.7819077,-125.7819077,-125.7819077,0,0,0,741.2758246,National,Furniture
1/30/19,844.3855732,-741.2791463,1912.915485,844.3855655,844.3855884,-154.5863506,-154.5863506,-154.5863506,-44.76363041,-44.76363041,-44.76363041,-109.8227202,-109.8227202,-109.8227202,0,0,0,689.7992227,National,Furniture
1/31/19,844.4233593,-465.60199,2006.51619,844.4233502,844.4233757,-70.73237075,-70.73237075,-70.73237075,20.90926779,20.90926779,20.90926779,-91.64163854,-91.64163854,-91.64163854,0,0,0,773.6909885,National,Furniture
2/1/19,844.4611453,-558.7032486,2089.185803,844.461135,844.4611625,-72.50333359,-72.50333359,-72.50333359,-0.586555322,-0.586555322,-0.586555322,-71.91677826,-71.91677826,-71.91677826,0,0,0,771.9578117,National,Furniture
2/2/19,844.4989313,-373.517106,2242.518862,844.4989205,844.4989498,78.02330526,78.02330526,78.02330526,129.3717356,129.3717356,129.3717356,-51.34843038,-51.34843038,-51.34843038,0,0,0,922.5222366,National,Furniture
2/3/19,844.5367174,-594.719827,1843.161457,844.5367054,844.5367366,-199.2326173,-199.2326173,-199.2326173,-168.5928007,-168.5928007,-168.5928007,-30.63981663,-30.63981663,-30.63981663,0,0,0,645.3041001,National,Furniture
2/4/19,844.5745034,-383.3037987,2101.675682,844.5744909,844.5745233,30.47411964,30.47411964,30.47411964,40.95203792,40.95203792,40.95203792,-10.47791828,-10.47791828,-10.47791828,0,0,0,875.0486231,National,Furniture
2/5/19,844.6122895,-332.9217891,2035.149593,844.612276,844.612311,31.1950291,31.1950291,31.1950291,22.70994507,22.70994507,22.70994507,8.485084033,8.485084033,8.485084033,0,0,0,875.8073186,National,Furniture
2/6/19,844.6500755,-472.5551034,2025.262297,844.6500608,844.6500977,-19.11438985,-19.11438985,-19.11438985,-44.76363041,-44.76363041,-44.76363041,25.64924055,25.64924055,25.64924055,0,0,0,825.5356856,National,Furniture
2/7/19,844.6878615,-281.1668245,2215.6146,844.6878462,844.6878845,61.39191417,61.39191417,61.39191417,20.90926778,20.90926778,20.90926778,40.48264639,40.48264639,40.48264639,0,0,0,906.0797757,National,Furniture
2/8/19,844.7256476,-300.7288554,2253.760147,844.7256307,844.7256713,51.94864489,51.94864489,51.94864489,-0.586555322,-0.586555322,-0.586555322,52.53520021,52.53520021,52.53520021,0,0,0,896.6742925,National,Furniture
2/9/19,844.7634336,-214.9693434,2210.961955,844.7634152,844.7634581,190.8216634,190.8216634,190.8216634,129.3717356,129.3717356,129.3717356,61.44992779,61.44992779,61.44992779,0,0,0,1035.585097,National,Furniture
2/10/19,844.8012197,-512.1277809,2039.223945,844.8012,844.8012454,-101.6212397,-101.6212397,-101.6212397,-168.5928007,-168.5928007,-168.5928007,66.971561,66.971561,66.971561,0,0,0,743.17998,National,Furniture
2/11/19,844.8390057,-398.3985184,2163.039713,844.8389854,844.8390328,109.9041796,109.9041796,109.9041796,40.95203792,40.95203792,40.95203792,68.95214171,68.95214171,68.95214171,0,0,0,954.7431853,National,Furniture
2/12/19,844.8767917,-357.6425883,2106.628835,844.8767708,844.8768204,90.06345138,90.06345138,90.06345138,22.70994507,22.70994507,22.70994507,67.35350632,67.35350632,67.35350632,0,0,0,934.9402431,National,Furniture
2/13/19,844.9145778,-432.247621,2041.536693,844.9145561,844.9146076,17.48296517,17.48296517,17.48296517,-44.76363041,-44.76363041,-44.76363041,62.24659558,62.24659558,62.24659558,0,0,0,862.397543,National,Furniture
