date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
12/14/18,1117.749761,-1349.668342,3295.459225,1117.749761,1117.749761,-155.638885,-155.638885,-155.638885,-1.953885199,-1.953885199,-1.953885199,-153.6849998,-153.6849998,-153.6849998,0,0,0,962.1108762,National,Technology
12/15/18,1117.934592,-1128.517879,3254.040923,1117.934592,1117.934592,-42.87515461,-42.87515461,-42.87515461,60.14807039,60.14807039,60.14807039,-103.023225,-103.023225,-103.023225,0,0,0,1075.059438,National,Technology
12/16/18,1118.119423,-1052.002346,3400.277171,1118.119423,1118.119423,0.577721592,0.577721592,0.577721592,47.57134917,47.57134917,47.57134917,-46.99362758,-46.99362758,-46.99362758,0,0,0,1118.697145,National,Technology
12/18/18,1118.489085,-1249.855525,3169.224463,1118.489085,1118.489085,-55.48412741,-55.48412741,-55.48412741,-131.1117579,-131.1117579,-131.1117579,75.6276305,75.6276305,75.6276305,0,0,0,1063.004957,National,Technology
12/21/18,1119.043577,-908.1759493,3528.740884,1119.043577,1119.043577,260.3267999,260.3267999,260.3267999,-1.953885199,-1.953885199,-1.953885199,262.2806851,262.2806851,262.2806851,0,0,0,1379.370377,National,Technology
12/22/18,1119.228408,-824.1027051,3954.122359,1119.228408,1119.228408,378.7511254,378.7511254,378.7511254,60.14807039,60.14807039,60.14807039,318.603055,318.603055,318.603055,0,0,0,1497.979534,National,Technology
12/23/18,1119.413239,-725.6715101,3747.60711,1119.413239,1119.413239,416.8724429,416.8724429,416.8724429,47.57134917,47.57134917,47.57134917,369.3010937,369.3010937,369.3010937,0,0,0,1536.285682,National,Technology
12/24/18,1119.59807,-464.3054639,3859.161229,1119.59807,1119.59807,444.0231471,444.0231471,444.0231471,31.1037894,31.1037894,31.1037894,412.9193577,412.9193577,412.9193577,0,0,0,1563.621217,National,Technology
12/25/18,1119.782901,-662.5671636,3702.130802,1119.782901,1119.782901,317.0508607,317.0508607,317.0508607,-131.1117579,-131.1117579,-131.1117579,448.1626186,448.1626186,448.1626186,0,0,0,1436.833762,National,Technology
12/27/18,1120.152563,-648.3787575,3721.43723,1120.152563,1120.152563,554.0312235,554.0312235,554.0312235,64.66230212,64.66230212,64.66230212,489.3689214,489.3689214,489.3689214,0,0,0,1674.183786,National,Technology
12/28/18,1120.337394,-772.687026,3965.723282,1120.337394,1120.337394,491.9076793,491.9076793,491.9076793,-1.953885199,-1.953885199,-1.953885199,493.8615645,493.8615645,493.8615645,0,0,0,1612.245073,National,Technology
12/29/18,1120.522225,-525.900719,4030.885128,1120.522225,1120.522225,547.2348906,547.2348906,547.2348906,60.14807039,60.14807039,60.14807039,487.0868202,487.0868202,487.0868202,0,0,0,1667.757115,National,Technology
12/30/18,1120.707055,-726.3355386,3797.216256,1120.707055,1120.707055,516.5845855,516.5845855,516.5845855,47.57134917,47.57134917,47.57134917,469.0132364,469.0132364,469.0132364,0,0,0,1637.291641,National,Technology
12/31/18,1120.891886,-669.9543935,3676.103748,1120.891886,1120.891886,471.0125666,471.0125666,471.0125666,31.1037894,31.1037894,31.1037894,439.9087772,439.9087772,439.9087772,0,0,0,1591.904453,National,Technology
1/1/19,1121.076717,-938.8890802,3679.22425,1121.076717,1121.076717,269.2266164,269.2266164,269.2266164,-131.1117579,-131.1117579,-131.1117579,400.3383743,400.3383743,400.3383743,0,0,0,1390.303334,National,Technology
1/2/19,1121.261548,-864.6685449,3533.92355,1121.261548,1121.261548,280.7334724,280.7334724,280.7334724,-70.41986797,-70.41986797,-70.41986797,351.1533403,351.1533403,351.1533403,0,0,0,1401.99502,National,Technology
1/3/19,1121.446379,-716.1454714,3803.687737,1121.446379,1121.446379,358.1351397,358.1351397,358.1351397,64.66230212,64.66230212,64.66230212,293.4728376,293.4728376,293.4728376,0,0,0,1479.581519,National,Technology
1/4/19,1121.63121,-895.8937819,3550.879519,1121.63121,1121.63121,226.7039295,226.7039295,226.7039295,-1.953885199,-1.953885199,-1.953885199,228.6578147,228.6578147,228.6578147,0,0,0,1348.335139,National,Technology
1/5/19,1121.816041,-898.1209991,3606.748617,1121.816041,1121.816041,218.42611,218.42611,218.42611,60.14807039,60.14807039,60.14807039,158.2780396,158.2780396,158.2780396,0,0,0,1340.242151,National,Technology
1/6/19,1122.000872,-763.3244082,3545.381058,1122.000872,1122.000872,131.6444064,131.6444064,131.6444064,47.57134917,47.57134917,47.57134917,84.07305721,84.07305721,84.07305721,0,0,0,1253.645278,National,Technology
1/7/19,1122.185702,-1213.044869,3300.865857,1122.185702,1122.185702,39.01186209,39.01186209,39.01186209,31.1037894,31.1037894,31.1037894,7.908072691,7.908072691,7.908072691,0,0,0,1161.197565,National,Technology
1/8/19,1122.370533,-1356.533967,3165.678122,1122.370533,1122.370533,-199.3858402,-199.3858402,-199.3858402,-131.1117579,-131.1117579,-131.1117579,-68.27408227,-68.27408227,-68.27408227,0,0,0,922.9846932,National,Technology
1/9/19,1122.555364,-1401.013271,3144.357621,1122.555364,1122.555364,-212.923497,-212.923497,-212.923497,-70.41986797,-70.41986797,-70.41986797,-142.503629,-142.503629,-142.503629,0,0,0,909.6318673,National,Technology
1/10/19,1122.740195,-1306.572157,3320.187238,1122.740195,1122.740195,-148.1735056,-148.1735056,-148.1735056,64.66230212,64.66230212,64.66230212,-212.8358077,-212.8358077,-212.8358077,0,0,0,974.5666896,National,Technology
1/11/19,1122.925026,-1259.487993,3170.752851,1122.925026,1122.925026,-279.3566091,-279.3566091,-279.3566091,-1.953885199,-1.953885199,-1.953885199,-277.4027239,-277.4027239,-277.4027239,0,0,0,843.5684169,National,Technology
1/12/19,1123.109857,-1444.651097,3264.566879,1123.109857,1123.109975,-274.3155914,-274.3155914,-274.3155914,60.14807039,60.14807039,60.14807039,-334.4636618,-334.4636618,-334.4636618,0,0,0,848.7942655,National,Technology
1/13/19,1123.294688,-1516.888553,3351.726733,1123.294606,1123.294955,-334.8811308,-334.8811308,-334.8811308,47.57134917,47.57134917,47.57134917,-382.45248,-382.45248,-382.45248,0,0,0,788.413557,National,Technology
1/14/19,1123.479519,-1505.777093,2973.745785,1123.479315,1123.479928,-388.9169865,-388.9169865,-388.9169865,31.1037894,31.1037894,31.1037894,-420.0207759,-420.0207759,-420.0207759,0,0,0,734.5625321,National,Technology
1/15/19,1123.66435,-1859.355078,2727.635685,1123.664029,1123.664913,-577.1873707,-577.1873707,-577.1873707,-131.1117579,-131.1117579,-131.1117579,-446.0756128,-446.0756128,-446.0756128,0,0,0,546.4769789,National,Technology
1/16/19,1123.84918,-1571.647515,2880.143363,1123.848676,1123.849842,-530.2306079,-530.2306079,-530.2306079,-70.41986797,-70.41986797,-70.41986797,-459.8107399,-459.8107399,-459.8107399,0,0,0,593.6185725,National,Technology
1/17/19,1124.034011,-1502.380543,2963.704228,1124.033367,1124.03484,-396.0681123,-396.0681123,-396.0681123,64.66230212,64.66230212,64.66230212,-460.7304144,-460.7304144,-460.7304144,0,0,0,727.9658991,National,Technology
1/18/19,1124.218842,-1489.419816,3072.045377,1124.217972,1124.220035,-450.6190088,-450.6190088,-450.6190088,-1.953885199,-1.953885199,-1.953885199,-448.6651236,-448.6651236,-448.6651236,0,0,0,673.5998334,National,Technology
1/19/19,1124.403673,-1423.324369,3026.05813,1124.402549,1124.40504,-363.6306603,-363.6306603,-363.6306603,60.14807039,60.14807039,60.14807039,-423.7787307,-423.7787307,-423.7787307,0,0,0,760.7730128,National,Technology
1/20/19,1124.588504,-1509.408135,3210.009912,1124.586967,1124.590145,-338.9954438,-338.9954438,-338.9954438,47.57134917,47.57134917,47.57134917,-386.566793,-386.566793,-386.566793,0,0,0,785.5930601,National,Technology
1/21/19,1124.773335,-1577.674059,2956.600505,1124.771426,1124.775345,-306.7422586,-306.7422586,-306.7422586,31.1037894,31.1037894,31.1037894,-337.846048,-337.846048,-337.846048,0,0,0,818.0310763,National,Technology
1/22/19,1124.958166,-1751.803648,2881.994649,1124.956043,1124.960514,-409.8470561,-409.8470561,-409.8470561,-131.1117579,-131.1117579,-131.1117579,-278.7352982,-278.7352982,-278.7352982,0,0,0,715.1111097,National,Technology
1/23/19,1125.142997,-1472.520833,3052.335631,1125.140761,1125.14552,-281.0480354,-281.0480354,-281.0480354,-70.41986797,-70.41986797,-70.41986797,-210.6281674,-210.6281674,-210.6281674,0,0,0,844.0949613,National,Technology
1/24/19,1125.327828,-1262.755516,3275.106923,1125.325273,1125.330748,-70.49611897,-70.49611897,-70.49611897,64.66230212,64.66230212,64.66230212,-135.1584211,-135.1584211,-135.1584211,0,0,0,1054.831709,National,Technology
1/25/19,1125.512658,-1085.634141,3249.898719,1125.509751,1125.516167,-56.1126363,-56.1126363,-56.1126363,-1.953885199,-1.953885199,-1.953885199,-54.1587511,-54.1587511,-54.1587511,0,0,0,1069.400022,National,Technology
1/26/19,1125.697489,-1085.162572,3572.298055,1125.694229,1125.701554,90.53396327,90.53396327,90.53396327,60.14807039,60.14807039,60.14807039,30.38589288,30.38589288,30.38589288,0,0,0,1216.231453,National,Technology
1/27/19,1125.88232,-1086.296062,3561.080619,1125.878501,1125.886989,163.9605411,163.9605411,163.9605411,47.57134917,47.57134917,47.57134917,116.3891919,116.3891919,116.3891919,0,0,0,1289.842861,National,Technology
1/28/19,1126.067151,-799.31,3610.364491,1126.062839,1126.072274,232.8210027,232.8210027,232.8210027,31.1037894,31.1037894,31.1037894,201.7172133,201.7172133,201.7172133,0,0,0,1358.888154,National,Technology
1/29/19,1126.251982,-930.6023291,3753.708705,1126.247155,1126.257533,153.1318401,153.1318401,153.1318401,-131.1117579,-131.1117579,-131.1117579,284.243598,284.243598,284.243598,0,0,0,1279.383822,National,Technology
1/30/19,1126.436813,-750.8273787,3512.564419,1126.431813,1126.442696,291.4848361,291.4848361,291.4848361,-70.41986797,-70.41986797,-70.41986797,361.904704,361.904704,361.904704,0,0,0,1417.921649,National,Technology
1/31/19,1126.621644,-545.6034696,3753.300374,1126.615914,1126.627948,497.4155288,497.4155288,497.4155288,64.66230212,64.66230212,64.66230212,432.7532267,432.7532267,432.7532267,0,0,0,1624.037173,National,Technology
2/1/19,1126.806475,-581.7187624,4004.972314,1126.800325,1126.81327,493.0549707,493.0549707,493.0549707,-1.953885199,-1.953885199,-1.953885199,495.0088559,495.0088559,495.0088559,0,0,0,1619.861445,National,Technology
2/2/19,1126.991306,-663.4723248,3913.049505,1126.98445,1126.998594,607.2526812,607.2526812,607.2526812,60.14807039,60.14807039,60.14807039,547.1046108,547.1046108,547.1046108,0,0,0,1734.243987,National,Technology
2/3/19,1127.176136,-649.1461407,4146.932181,1127.168781,1127.183816,635.2989561,635.2989561,635.2989561,47.57134917,47.57134917,47.57134917,587.7276069,587.7276069,587.7276069,0,0,0,1762.475092,National,Technology
2/4/19,1127.360967,-445.3276265,4043.24763,1127.353309,1127.369119,646.9569516,646.9569516,646.9569516,31.1037894,31.1037894,31.1037894,615.8531622,615.8531622,615.8531622,0,0,0,1774.317919,National,Technology
2/5/19,1127.545798,-684.1488256,3924.72728,1127.537523,1127.554429,499.6595718,499.6595718,499.6595718,-131.1117579,-131.1117579,-131.1117579,630.7713297,630.7713297,630.7713297,0,0,0,1627.20537,National,Technology
2/6/19,1127.730629,-524.543201,3949.517352,1127.721217,1127.739703,561.685283,561.685283,561.685283,-70.41986797,-70.41986797,-70.41986797,632.105151,632.105151,632.105151,0,0,0,1689.415912,National,Technology
2/7/19,1127.91546,-421.1124648,4053.247755,1127.905471,1127.924984,684.4824508,684.4824508,684.4824508,64.66230212,64.66230212,64.66230212,619.8201487,619.8201487,619.8201487,0,0,0,1812.397911,National,Technology
2/8/19,1128.100291,-572.0250048,4092.666318,1128.089982,1128.110335,592.2709313,592.2709313,592.2709313,-1.953885199,-1.953885199,-1.953885199,594.2248165,594.2248165,594.2248165,0,0,0,1720.371222,National,Technology
2/9/19,1128.285122,-559.9464436,3929.178884,1128.27447,1128.29551,616.1101804,616.1101804,616.1101804,60.14807039,60.14807039,60.14807039,555.96211,555.96211,555.96211,0,0,0,1744.395302,National,Technology
2/10/19,1128.469953,-463.6571923,4030.151485,1128.458534,1128.480773,553.5635345,553.5635345,553.5635345,47.57134917,47.57134917,47.57134917,505.9921853,505.9921853,505.9921853,0,0,0,1682.033487,National,Technology
2/11/19,1128.654783,-855.0170441,3738.803726,1128.64303,1128.666017,476.6706617,476.6706617,476.6706617,31.1037894,31.1037894,31.1037894,445.5668723,445.5668723,445.5668723,0,0,0,1605.325445,National,Technology
2/12/19,1128.839614,-897.6559798,3547.514911,1128.827506,1128.851363,245.0848317,245.0848317,245.0848317,-131.1117579,-131.1117579,-131.1117579,376.1965897,376.1965897,376.1965897,0,0,0,1373.924446,National,Technology
2/13/19,1129.024445,-1029.876968,3493.736671,1129.011722,1129.036617,229.1907489,229.1907489,229.1907489,-70.41986797,-70.41986797,-70.41986797,299.6106168,299.6106168,299.6106168,0,0,0,1358.215194,National,Technology
2/14/19,1129.209276,-684.7850419,3705.616758,1129.196105,1129.222027,282.3741141,282.3741141,282.3741141,64.66230212,64.66230212,64.66230212,217.711812,217.711812,217.711812,0,0,0,1411.58339,National,Technology
2/15/19,1129.394107,-1124.121751,3398.19393,1129.38045,1129.407142,130.5731296,130.5731296,130.5731296,-1.953885199,-1.953885199,-1.953885199,132.5270148,132.5270148,132.5270148,0,0,0,1259.967237,National,Technology
2/16/19,1129.578938,-881.0602882,3513.581502,1129.56464,1129.592394,106.3025556,106.3025556,106.3025556,60.14807039,60.14807039,60.14807039,46.15448525,46.15448525,46.15448525,0,0,0,1235.881494,National,Technology
2/17/19,1129.763769,-1018.199109,3398.612979,1129.748372,1129.777746,8.281152686,8.281152686,8.281152686,47.57134917,47.57134917,47.57134917,-39.29019648,-39.29019648,-39.29019648,0,0,0,1138.044921,National,Technology
2/18/19,1129.9486,-1353.62023,3372.253786,1129.932539,1129.963054,-90.62451833,-90.62451833,-90.62451833,31.1037894,31.1037894,31.1037894,-121.7283077,-121.7283077,-121.7283077,0,0,0,1039.324081,National,Technology
2/19/19,1130.133431,-1642.411423,3144.607774,1130.116876,1130.148577,-330.2825412,-330.2825412,-330.2825412,-131.1117579,-131.1117579,-131.1117579,-199.1707833,-199.1707833,-199.1707833,0,0,0,799.8508894,National,Technology
2/20/19,1130.318261,-1602.249875,3032.637131,1130.300786,1130.334171,-340.1880958,-340.1880958,-340.1880958,-70.41986797,-70.41986797,-70.41986797,-269.7682278,-269.7682278,-269.7682278,0,0,0,790.1301657,National,Technology
2/21/19,1130.503092,-1483.458783,3175.84776,1130.48516,1130.519635,-267.1945142,-267.1945142,-267.1945142,64.66230212,64.66230212,64.66230212,-331.8568163,-331.8568163,-331.8568163,0,0,0,863.3085781,National,Technology
2/22/19,1130.687923,-1544.581486,3089.400931,1130.669425,1130.705472,-385.9527633,-385.9527633,-385.9527633,-1.953885199,-1.953885199,-1.953885199,-383.9988781,-383.9988781,-383.9988781,0,0,0,744.7351599,National,Technology
2/23/19,1130.872754,-1563.589536,2993.409696,1130.853814,1130.890885,-364.8690446,-364.8690446,-364.8690446,60.14807039,60.14807039,60.14807039,-425.0171149,-425.0171149,-425.0171149,0,0,0,766.0037095,National,Technology
2/24/19,1131.057585,-1689.417477,3129.176825,1131.038203,1131.076265,-406.4502364,-406.4502364,-406.4502364,47.57134917,47.57134917,47.57134917,-454.0215856,-454.0215856,-454.0215856,0,0,0,724.6073486,National,Technology
2/25/19,1131.242416,-1673.819726,3009.191849,1131.222328,1131.261646,-439.3250058,-439.3250058,-439.3250058,31.1037894,31.1037894,31.1037894,-470.4287952,-470.4287952,-470.4287952,0,0,0,691.9174101,National,Technology
2/26/19,1131.427247,-1746.524302,2760.261865,1131.406042,1131.447167,-605.0842076,-605.0842076,-605.0842076,-131.1117579,-131.1117579,-131.1117579,-473.9724497,-473.9724497,-473.9724497,0,0,0,526.3430392,National,Technology
2/27/19,1131.612078,-1722.938301,2766.644011,1131.590101,1131.632793,-535.1255376,-535.1255376,-535.1255376,-70.41986797,-70.41986797,-70.41986797,-464.7056696,-464.7056696,-464.7056696,0,0,0,596.48654,National,Technology
2/28/19,1131.796909,-1557.714772,3036.678712,1131.774436,1131.818118,-378.3323944,-378.3323944,-378.3323944,64.66230212,64.66230212,64.66230212,-442.9946965,-442.9946965,-442.9946965,0,0,0,753.4645141,National,Technology
3/1/19,1131.981739,-1586.113431,2927.767741,1131.958771,1132.003458,-411.458243,-411.458243,-411.458243,-1.953885199,-1.953885199,-1.953885199,-409.5043578,-409.5043578,-409.5043578,0,0,0,720.5234964,National,Technology
3/2/19,1132.16657,-1444.632438,2893.29646,1132.142916,1132.188685,-305.0277146,-305.0277146,-305.0277146,60.14807039,60.14807039,60.14807039,-365.175785,-365.175785,-365.175785,0,0,0,827.1388557,National,Technology
3/3/19,1132.351401,-1477.576698,3251.949094,1132.326591,1132.374078,-263.6257409,-263.6257409,-263.6257409,47.57134917,47.57134917,47.57134917,-311.1970901,-311.1970901,-311.1970901,0,0,0,868.7256603,National,Technology
3/4/19,1132.536232,-1359.134044,3320.096709,1132.510322,1132.5604,-217.8641025,-217.8641025,-217.8641025,31.1037894,31.1037894,31.1037894,-248.9678919,-248.9678919,-248.9678919,0,0,0,914.6721296,National,Technology
3/5/19,1132.721063,-1345.078165,3045.537626,1132.69488,1132.745823,-311.1705087,-311.1705087,-311.1705087,-131.1117579,-131.1117579,-131.1117579,-180.0587507,-180.0587507,-180.0587507,0,0,0,821.5505543,National,Technology
3/6/19,1132.905894,-1255.168676,3188.990467,1132.879869,1132.93139,-176.5865657,-176.5865657,-176.5865657,-70.41986797,-70.41986797,-70.41986797,-106.1666977,-106.1666977,-106.1666977,0,0,0,956.3193281,National,Technology
3/7/19,1133.090725,-1345.592317,3410.230076,1133.064532,1133.116675,35.59415823,35.59415823,35.59415823,64.66230212,64.66230212,64.66230212,-29.06814389,-29.06814389,-29.06814389,0,0,0,1168.684883,National,Technology
3/8/19,1133.275556,-1064.701285,3523.584971,1133.248316,1133.301954,47.47560179,47.47560179,47.47560179,-1.953885199,-1.953885199,-1.953885199,49.42948699,49.42948699,49.42948699,0,0,0,1180.751157,National,Technology
3/9/19,1133.460386,-866.1656655,3611.332832,1133.432096,1133.48729,187.6841069,187.6841069,187.6841069,60.14807039,60.14807039,60.14807039,127.5360365,127.5360365,127.5360365,0,0,0,1321.144493,National,Technology
3/10/19,1133.645217,-935.1439349,3604.764586,1133.61581,1133.672571,251.0968032,251.0968032,251.0968032,47.57134917,47.57134917,47.57134917,203.525454,203.525454,203.525454,0,0,0,1384.742021,National,Technology
3/11/19,1133.830048,-887.9227959,3673.713567,1133.799476,1133.858046,306.8837023,306.8837023,306.8837023,31.1037894,31.1037894,31.1037894,275.7799129,275.7799129,275.7799129,0,0,0,1440.713751,National,Technology
